IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
26552865,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,VIRGINIA,AVE,,,36TH,,,,,38.239289405,-85.813573033,0.949,3/20/2020 12:00:00 AM,1950,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,3/26/2020 8:01:33 AM,False,7439,Accepted,
26546163,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY3084,,OLD HENRY,RD,,,,,TERRA CROSSING,,HIGH WICKHAM,38.272648931,-85.493783512,1.588,3/20/2020 12:00:00 AM,1230,1,1,0,0,CLEAR,DRY,False,COLLISION WITH ANIMAL NON INTERSECTION,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,3/24/2020 8:46:19 AM,False,2506,Accepted,
26549722,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,PLYMOUTH,,,,,38.252331426,-85.794576525,0.582,3/20/2020 12:00:00 AM,0027,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/25/2020 9:15:19 AM,False,7417,Accepted,
26543454,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.088701461,-85.856231685,1.099,3/20/2020 12:00:00 AM,0710,1,1,0,0,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/23/2020 11:36:59 AM,False,2905,Accepted,
26546169,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,SPEEDWAY,,,,,38.117612178,-85.858787172,9.449,3/20/2020 12:00:00 AM,1540,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/24/2020 8:46:44 AM,False,7205,Accepted,
26543439,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,3RD,ST,S,,LEE,,,,,38.223204568,-85.760712949,10.508,3/20/2020 12:00:00 AM,1142,3,3,0,2,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/23/2020 11:36:04 AM,False,7322,Accepted,
26543422,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY3084,,OLD HENRY,RD,,,,,TERRA CROSSING,I 0265,I265 N EXIT29 ON RAMP FROM KY3084,38.271953631,-85.496218131,1.447,3/20/2020 12:00:00 AM,1005,3,3,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/23/2020 11:35:01 AM,False,7337,Accepted,
26543430,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,KENTUCKY,ST,E,,FLOYD,,,,,38.237985268,-85.750989610,0.201,3/20/2020 12:00:00 AM,1115,1,1,0,1,CLEAR,DRY,False,NON-COLLISION OBJECT COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/23/2020 11:35:30 AM,False,7418,Accepted,
26543431,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,8900,3RD ST,RD,,,,,,,,38.116604986,-85.815407560,3.114,3/20/2020 12:00:00 AM,0841,1,1,0,0,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & HILLCREST,DAYLIGHT,,,3/23/2020 11:35:33 AM,False,7483,Accepted,
26536753,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BUECHEL BANK,RD,,,PROGRESS,,,,,38.178182883,-85.653635650,1.255,3/20/2020 12:00:00 AM,0210,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/20/2020 10:24:54 AM,False,5178,Accepted,
26538935,0370200,KY STATE POLICE CVE,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.134505913,-85.579802737,4.400,3/20/2020 12:00:00 AM,1230,2,2,0,0,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/21/2020 9:35:36 AM,False,C-340,Accepted,
26543432,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1142,,PALATKA,RD,,,,,DOGWOOD,,VENETIAN,38.154092186,-85.796463618,0.317,3/20/2020 12:00:00 AM,1825,2,2,0,9,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,CURVE & GRADE,DAYLIGHT,,,3/23/2020 11:35:37 AM,False,7139,Accepted,
26543440,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,,,,,,,38.146910350,-85.775603803,2.744,3/20/2020 12:00:00 AM,1352,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/23/2020 11:36:08 AM,False,7234,Accepted,
26536732,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FLOYD,ST,S,,,,BOXLEY,,DENNY CRUM OVERPASS,38.203412925,-85.757072593,3.607,3/19/2020 12:00:00 AM,1508,1,1,0,0,RAINING,WATER (STANDING OR MOVING),False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/20/2020 10:23:35 AM,False,2499,Accepted,
26536740,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,,KENWOOD,,,,,38.178809956,-85.766727710,1.510,3/19/2020 12:00:00 AM,0739,2,2,0,1,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAWN,,,3/20/2020 10:24:00 AM,False,7207,Accepted,
26536739,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,,,,,,,,,,38.260071629,-85.739980925,0.851,3/19/2020 12:00:00 AM,1758,1,1,0,1,RAINING,WET,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SINGLE VEHICLE,CURVE & HILLCREST,DAYLIGHT,I 0064,I 0065,3/20/2020 10:23:56 AM,False,7058,Accepted,
26536745,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WOODLAND,AVE,,,WILSON,,,,,38.233833075,-85.797393870,0.411,3/19/2020 12:00:00 AM,1650,2,2,0,2,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/20/2020 10:24:24 AM,False,7387,Accepted,
26536746,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.119156530,-85.784000106,5.666,3/19/2020 12:00:00 AM,1237,2,2,0,0,RAINING,WET,False,VEHICLE BACKING NON INTERSECTION,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,3/20/2020 10:24:30 AM,False,7373,Accepted,
26536747,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,,,,,,38.223671298,-85.771943553,0.386,3/19/2020 12:00:00 AM,1255,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & HILLCREST,DAYLIGHT,,,3/20/2020 10:24:36 AM,False,7360,Accepted,
26536736,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,,,,,,,,,,38.093351937,-85.881196439,0.359,3/19/2020 12:00:00 AM,1300,1,1,0,0,RAINING,WET,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,US31W,KY1934,3/20/2020 10:23:46 AM,False,7336,Accepted,
26536738,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,,,,,,38.169223867,-85.707073735,6.381,3/19/2020 12:00:00 AM,1633,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/20/2020 10:23:53 AM,False,7750,Accepted,
26536742,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,,ST CATHERINE,,,,,38.237424176,-85.759902695,1.337,3/19/2020 12:00:00 AM,1335,2,2,0,1,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/20/2020 10:24:13 AM,False,7495,Accepted,
26543427,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 S,,,,,,,,,38.279988545,-85.689343901,2.375,3/19/2020 12:00:00 AM,1252,2,2,0,0,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/23/2020 11:35:13 AM,False,8278,Accepted,
26543435,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1450,9909,BLUE LICK,RD,,,,,,,,38.103242022,-85.693411775,1.241,3/19/2020 12:00:00 AM,1946,1,1,0,0,CLEAR,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,3/23/2020 11:35:48 AM,False,5184,Accepted,
26536750,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,ALLEY,,,,,38.228081780,-85.700462896,14.081,3/19/2020 12:00:00 AM,2340,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,3/20/2020 10:24:47 AM,False,7376,Accepted,
26533074,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8615,HUDSON,LN,,,,,,,,38.170466982,-85.598211154,0.387,3/19/2020 12:00:00 AM,0154,1,1,0,1,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & GRADE,DARK-HWY NOT LIGHTED,,,3/19/2020 8:25:46 AM,False,7828,Accepted,
26536735,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1727,,TERRY,RD,,,VENANGO,,,,,38.145702453,-85.871804661,1.661,3/19/2020 12:00:00 AM,1712,2,2,0,1,CLEAR,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/20/2020 10:23:42 AM,False,7177,Accepted,
26536744,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SMYRNA,PKWY,,,APEX,,,,,38.134495856,-85.642207104,0.235,3/19/2020 12:00:00 AM,1835,1,1,0,3,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/20/2020 10:24:18 AM,False,6937,Accepted,
26536752,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY3217,,37TH,ST,N,KY3082,BANK,,,,,38.272148161,-85.807925589,0.152,3/19/2020 12:00:00 AM,0830,1,1,0,1,RAINING,WET,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DUSK,,,3/20/2020 10:24:51 AM,False,7416,Accepted,
26543467,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,,SHEPHERDSVILLE,RD,,,BUECHEL BANK,,,,,38.178760754,-85.659316793,2.771,3/19/2020 12:00:00 AM,1608,2,2,0,2,CLOUDY,WET,False,ANGLE COLLISION - ONE VEHICLE TURNING RIGHT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/23/2020 11:38:07 AM,False,7303,Accepted,
26549726,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,7705,ROCHELLE,RD,,,,,,,,38.135002159,-85.635051790,0.134,3/19/2020 12:00:00 AM,2345,1,1,0,0,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & GRADE,DARK-HWY NOT LIGHTED,,,3/25/2020 9:15:37 AM,False,5141,Accepted,
27479420,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,6TH,ST,S,US0150,BROADWAY,,,,,38.246319967,-85.761722205,0.742,3/19/2020 12:00:00 AM,2326,2,1,0,1,CLEAR,DRY,False,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/20/2020 8:09:31 AM,False,5187,Accepted,
26533073,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,635,ST CATHERINE,ST,E,,,,,,,38.235001508,-85.743499000,0.633,3/18/2020 12:00:00 AM,2023,2,2,0,0,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/19/2020 8:25:40 AM,False,5037,Accepted,
26533223,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,,1900,4TH,ST,S,,BRANDEIS,,,,,38.219232753,-85.763098270,2.604,3/18/2020 12:00:00 AM,2036,2,2,0,0,RAINING,WET,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/19/2020 9:18:39 AM,False,5698,Accepted,
26549725,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WATTERSON,TRL,S,KY1747,HURSTBOURNE,,,,,38.162776282,-85.612958706,1.482,3/18/2020 12:00:00 AM,2145,2,2,0,0,RAINING,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,3/25/2020 9:15:33 AM,False,5141,Accepted,
26533056,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DEERING,RD,,,SENNRIDGE,,,,,38.102616132,-85.861093179,0.213,3/18/2020 12:00:00 AM,1741,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/19/2020 8:24:55 AM,False,7174,Accepted,
26533059,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SCHILLER,AVE,,,ST CATHERINE,,,,,38.234274416,-85.731409059,0.385,3/18/2020 12:00:00 AM,0940,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,3/19/2020 8:24:59 AM,False,7334,Accepted,
26533065,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1230,12212,LOWER RIVER,RD,,,,,,,,38.075362582,-85.902643306,0.969,3/18/2020 12:00:00 AM,1843,1,1,0,1,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/19/2020 8:25:19 AM,False,7277,Accepted,
26562338,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,I 0065,I65 N EXIT133A OFF RAMP TO  EASTERN PKWY,,,,,38.210557682,-85.752979144,132.793,3/18/2020 12:00:00 AM,1943,1,1,0,1,RAINING,WET,False,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,3/30/2020 8:20:49 AM,False,5139,Accepted,
26562339,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,W,,20TH,,,,,38.249169539,-85.785548478,0.873,3/18/2020 12:00:00 AM,2134,2,2,0,1,CLEAR,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/30/2020 8:20:55 AM,False,5008,Accepted,
26562327,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GAULBERT,AVE,W,,CYPRESS,,,,,38.229237493,-85.798899374,1.122,3/18/2020 12:00:00 AM,1631,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/30/2020 8:19:59 AM,False,5002,Accepted,
26536737,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,1ST,ST,S,,BURNETT,,,,,38.226773635,-85.756711306,2.041,3/18/2020 12:00:00 AM,2305,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/20/2020 10:23:49 AM,False,5186,Accepted,
26533061,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,5TH,ST,S,,,,MONTANA,US0060A,WINKLER,38.210841682,-85.766253704,1.972,3/18/2020 12:00:00 AM,1150,3,3,0,0,CLOUDY,WET,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/19/2020 8:25:07 AM,False,7207,Accepted,
26533036,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 W,,,,,I 0265,I265 W EXIT23 OFF RAMP TO KY155,I 0265,I265 W EXIT23 ON RAMP FROM KY155,38.189137234,-85.509283992,23.120,3/18/2020 12:00:00 AM,0950,3,3,0,0,CLOUDY,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/19/2020 8:24:02 AM,False,2308,Accepted,
26533043,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,NATIONAL,TPKE,,,,,,,,38.120580712,-85.748256610,3.257,3/18/2020 12:00:00 AM,1714,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/19/2020 8:24:32 AM,False,7234,Accepted,
26533044,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,WITTEN,,JOHNSONTOWN,38.122014552,-85.855060875,9.815,3/18/2020 12:00:00 AM,1308,3,3,0,0,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/19/2020 8:24:35 AM,False,6877,Accepted,
26533046,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,INTERMODAL,,,,,38.157009781,-85.884852232,5.187,3/18/2020 12:00:00 AM,1217,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/19/2020 8:24:39 AM,False,7356,Accepted,
26533053,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BUSH FARM,RD,,,,,CLAYMORE,,BUSH RIDGE,38.272250988,-85.486215944,0.747,3/18/2020 12:00:00 AM,1557,2,2,0,1,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,3/19/2020 8:24:51 AM,False,2109,Accepted,
26533060,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,,,PARAMOUNT PARK,,ULRICH,38.157053437,-85.710222494,1.207,3/18/2020 12:00:00 AM,1652,2,2,0,1,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/19/2020 8:25:03 AM,False,2547,Accepted,
26536729,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,AIR COMMERCE,DR,,,,,AVIATION,,TRANSGLOBAL,38.129372437,-85.716915861,0.419,3/18/2020 12:00:00 AM,1649,2,2,0,1,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/20/2020 10:23:21 AM,False,2324,Accepted,
26533063,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.189514961,-85.777059274,9.585,3/18/2020 12:00:00 AM,1837,1,1,0,1,RAINING,WATER (STANDING OR MOVING),False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/19/2020 8:25:15 AM,False,7977,Accepted,
26536734,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,7219,DIXIE,HWY,,,,,,,,38.146058029,-85.838191009,11.835,3/18/2020 12:00:00 AM,1745,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,3/20/2020 10:23:38 AM,False,7841,Accepted,
26529129,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,SOUTHSIDE,DR,,KY1020,NATIONAL,,,,,38.152597409,-85.765519043,5.690,3/18/2020 12:00:00 AM,0445,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/18/2020 8:18:04 AM,False,5110,Accepted,
26533042,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.222954549,-85.822685972,4.010,3/18/2020 12:00:00 AM,1654,1,1,0,0,RAINING,WATER (STANDING OR MOVING),False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/19/2020 8:24:28 AM,False,7481,Accepted,
26533049,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,,MOSER,,,,,38.245048881,-85.559203335,8.825,3/18/2020 12:00:00 AM,1139,2,2,0,2,RAINING,WET,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,3/19/2020 8:24:44 AM,False,7751,Accepted,
26529128,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OAK,ST,W,,S 9TH STREET RAMP FROM CS 1022F,,,,,38.235670692,-85.766967379,0.636,3/18/2020 12:00:00 AM,0206,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & HILLCREST,DARK-HWY LIGHTED/OFF,,,3/18/2020 8:18:01 AM,False,7725,Accepted,
26590051,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,,,,,,38.258954403,-85.793869378,0.124,3/18/2020 12:00:00 AM,1120,2,2,0,1,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/9/2020 8:28:40 AM,False,7305,Accepted,
26684715,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,TRIO,,,,,38.129892347,-85.682023447,3.324,3/17/2020 12:00:00 AM,1746,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/12/2020 8:34:41 AM,False,7269,Accepted,
26529112,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JEFFERSON,ST,W,,18TH,,,,,38.256382574,-85.780255310,1.543,3/17/2020 12:00:00 AM,1709,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/18/2020 8:16:56 AM,False,7361,Accepted,
26529123,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,W,,27TH,,,,,38.253112724,-85.795951399,0.270,3/17/2020 12:00:00 AM,1827,3,3,0,2,CLOUDY,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/18/2020 8:17:40 AM,False,7805,Accepted,
26529113,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HALE,AVE,,,36TH,,,,,38.240445856,-85.813590170,1.906,3/17/2020 12:00:00 AM,1656,2,2,0,2,CLEAR,MUD-DIRT,False,COLLISION WITH PARKED VEHICLE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/18/2020 8:17:01 AM,False,7460,Accepted,
26529114,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,ST ANDREWS CHURCH,RD,,,,,,,,38.143416069,-85.837921126,3.255,3/17/2020 12:00:00 AM,1814,2,2,0,1,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/18/2020 8:17:06 AM,False,7496,Accepted,
26529115,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HILL,ST,W,US0031W,22ND,,,,,38.228897432,-85.792880361,1.977,3/17/2020 12:00:00 AM,0134,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/18/2020 8:17:09 AM,False,5039,Accepted,
