IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
28854786,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,MARKET,ST,W,,ROY WILKINS,,,,,38.256137236,-85.765131982,21.352,10/7/2021 12:00:00 AM,2310,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/11/2021 8:22:38 AM,False,5354,Accepted,
28854812,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5301,MILNER,RD,,,,,,,,38.162404942,-85.835343479,0.141,10/7/2021 12:00:00 AM,,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,ANGLE,CURVE & LEVEL,DAYLIGHT,,,10/11/2021 8:24:33 AM,False,7817,Accepted,
28804564,0561000,JEFFERSONTOWN POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,HURSTBOURNE,,,,,38.218004540,-85.586121244,11.356,10/7/2021 12:00:00 AM,1045,3,3,0,0,CLOUDY,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 4:53:52 PM,False,8278,Accepted,
28806737,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,,,,,38.162766006,-85.720594243,128.665,10/7/2021 12:00:00 AM,1344,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,10/8/2021 8:12:10 AM,False,8278,Accepted,
28929595,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,34TH,ST,S,,HERMAN,,,,,38.258840198,-85.807328850,0.224,10/7/2021 12:00:00 AM,1505,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,10/21/2021 8:14:43 AM,False,5003,Accepted,
28806731,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 N,,,,,,,,,38.261895259,-85.501693106,28.191,10/7/2021 12:00:00 AM,1045,3,3,0,0,CLOUDY,WET,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,10/8/2021 8:11:40 AM,False,2013,Accepted,
28806740,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.132006828,-85.578518247,4.214,10/7/2021 12:00:00 AM,1616,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,10/8/2021 8:12:22 AM,False,7698,Accepted,
28924987,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.203831990,-85.665315307,11.443,10/7/2021 12:00:00 AM,0255,3,2,1,0,CLOUDY,DRY,True,COLLISION WITH PEDESTRIAN NON - INTERSECTION,ANGLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,10/20/2021 8:12:49 AM,False,2142,Accepted,
28909802,0565000,LYNDON POLICE DEPARTMENT,Accepted,JEFFERSON,KY1747,410,HURSTBOURNE,PKWY,N,,,,,,,38.289904161,-85.573987387,17.232,10/6/2021 12:00:00 AM,1912,1,1,0,0,CLOUDY,DRY,True,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DUSK,,,10/16/2021 12:23:51 AM,False,1354,Accepted,
29150726,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,FRANKFORT,AVE,,,CRESTMOOR,,,,,38.254215215,-85.673392794,2.568,10/6/2021 12:00:00 AM,1230,2,2,0,0,RAINING,WET,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,11/1/2021 8:27:48 AM,True,7793,Accepted,
28882622,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,KY6158,PUMP STATE ACCESS,,,,,38.195556893,-85.625369190,0.965,10/6/2021 12:00:00 AM,1749,2,2,0,3,RAINING,WET,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & GRADE,DAWN,,,10/12/2021 8:55:43 AM,False,5288,Accepted,
28882620,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2054,,ALGONQUIN,PKWY,,KY1934,CANE RUN,,,,,38.224401555,-85.809295236,0.719,10/6/2021 12:00:00 AM,1510,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,10/12/2021 8:55:35 AM,False,5257,Accepted,
28863753,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,,430,CARDINAL,BLVD,W,,,,,,,38.220723122,-85.764086458,0.304,10/6/2021 12:00:00 AM,1100,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,UNKNOWN,,,10/11/2021 4:35:26 PM,False,5620,Accepted,
30068282,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,KY1747,HURSTBOURNE,,,,,38.288103368,-85.571138068,5.302,10/6/2021 12:00:00 AM,1716,3,3,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & HILLCREST,DAYLIGHT,,,5/17/2022 7:49:29 AM,False,7369,Accepted,
28806747,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3515,KENTUCKY,ST,W,,,,,,,38.244669592,-85.810675761,0.742,10/6/2021 12:00:00 AM,0915,2,2,0,0,RAINING,WET,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,10/8/2021 8:12:56 AM,False,5257,Accepted,
28806723,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,4500B,SHEPHERDSVILLE,RD,,,,,,,,38.184955855,-85.659725269,3.299,10/6/2021 12:00:00 AM,1444,2,2,0,0,CLOUDY,WET,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/8/2021 8:10:31 AM,False,5395,Accepted,
28802769,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,RIVER,RD,,,ZORN,,,,,38.277393619,-85.699162031,2.926,10/6/2021 12:00:00 AM,2033,2,2,0,2,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,10/7/2021 8:13:55 AM,False,7091,Accepted,
28802752,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,CAMDEN,,,,,38.192720375,-85.783256176,5.925,10/6/2021 12:00:00 AM,1713,2,2,0,2,RAINING,WET,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:12:40 AM,False,5252,Accepted,
28802759,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,,,,38.130251883,-85.847845560,10.495,10/6/2021 12:00:00 AM,1727,2,2,0,0,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:13:08 AM,False,7234,Accepted,
28802760,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,22ND,ST,S,,BURNETT,,,,,38.230631818,-85.792118543,18.287,10/6/2021 12:00:00 AM,1230,2,2,0,1,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:13:11 AM,True,2469,Accepted,
28798592,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,BEULAH CHURCH,RD,,I 0265,I265 E EXIT15 ON RAMP FROM KY864,,,,,38.124479716,-85.614445877,3.265,10/6/2021 12:00:00 AM,0343,2,2,0,0,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/6/2021 8:17:42 AM,False,5342,Accepted,
28802734,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,171,ENGLISH STATION,RD,S,,,US0060,SHELBYVILLE,,ENGLISH VILLA,38.239871772,-85.493952059,0.054,10/6/2021 12:00:00 AM,1125,2,2,0,0,CLOUDY,WET,True,COLLISION IN PARKING LOT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:10:04 AM,False,7876,Accepted,
28802737,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,INDIAN,,,,,38.168780041,-85.706610617,6.337,10/6/2021 12:00:00 AM,0954,2,2,0,1,RAINING,WET,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:10:49 AM,False,4693,Accepted,
28802742,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,NORRIS,PL,,,RICHMOND,,,,,38.223299331,-85.705254439,0.699,10/6/2021 12:00:00 AM,1624,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:11:32 AM,False,7570,Accepted,
28802743,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,3805,FERN VALLEY,RD,,,,,,,,38.158047312,-85.693171031,2.151,10/6/2021 12:00:00 AM,1630,2,2,0,0,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:11:37 AM,False,7914,Accepted,
28802744,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,KY864 CROSSOVER,,,KY0864,POPLAR LEVEL,,,,,38.195489226,-85.707620686,0.003,10/6/2021 12:00:00 AM,1622,2,2,0,0,RAINING,WET,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & HILLCREST,DAYLIGHT,,,10/7/2021 8:12:09 AM,False,7448,Accepted,
28802745,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LAMPTON,ST,,,,,,,,38.241955533,-85.746136703,0.106,10/6/2021 12:00:00 AM,1419,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:12:21 AM,False,5258,Accepted,
28806765,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MICHAEL EDWARD,DR,,,IDLEWOOD,,,,,38.172074123,-85.582553359,0.555,10/6/2021 12:00:00 AM,0958,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/8/2021 8:14:05 AM,False,7755,Accepted,
28915940,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.191111632,-85.724283039,0.155,10/6/2021 12:00:00 AM,1420,3,3,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,10/18/2021 8:32:58 AM,False,8278,Accepted,
28917413,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,I 0064,I64 W EXIT3 OFF RAMP TO US31W,I 0064,I64 W EXIT4 ON RAMP FROM US31W,38.265304702,-85.776865483,3.101,10/6/2021 12:00:00 AM,1847,2,1,0,0,CLOUDY,WET,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,10/18/2021 12:56:11 PM,False,2128,Accepted,
28898101,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BUECHEL BANK,RD,,,BRUCE,,,,,38.190531209,-85.647725403,0.129,10/6/2021 12:00:00 AM,1944,2,2,0,0,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,10/13/2021 8:23:16 AM,False,5307,Accepted,
28802758,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CLAYBORNE,RD,,,,,,,,38.143375473,-85.784387643,0.249,10/6/2021 12:00:00 AM,1215,2,2,0,0,CLOUDY,WET,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:12:58 AM,False,7234,Accepted,
28802763,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,12TH,ST,S,,,,,,,38.247594174,-85.771623339,0.387,10/6/2021 12:00:00 AM,1333,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:13:23 AM,False,2128,Accepted,
28802765,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264W,,BELLS,LN,,,,,,,,38.222381496,-85.821315046,0.192,10/6/2021 12:00:00 AM,2107,2,2,0,1,RAINING,WET,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,I 0264,KY2056,10/7/2021 8:13:36 AM,False,2877,Accepted,
28806727,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0022,,BROWNSBORO,RD,,KY1747,HURSTBOURNE,,,,,38.305179146,-85.577516704,3.708,10/6/2021 12:00:00 AM,1656,2,2,0,4,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,10/8/2021 8:11:02 AM,False,7956,Accepted,
28806733,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.265980101,-85.778343828,3.010,10/6/2021 12:00:00 AM,1847,3,3,0,1,CLOUDY,WET,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & GRADE,DUSK,,,10/8/2021 8:11:54 AM,False,5187,Accepted,
28802771,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BAXTER,AVE,,,MORTON,,,,,38.241426422,-85.725226465,15.738,10/6/2021 12:00:00 AM,1937,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/7/2021 8:14:03 AM,False,5197,Accepted,
28806725,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,E,,,KY0061,PRESTON,KY0061,JACKSON,38.245252598,-85.747156209,2.989,10/6/2021 12:00:00 AM,1303,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/8/2021 8:10:49 AM,False,7823,Accepted,
28802739,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,,,,,,38.157408523,-85.695643510,2.017,10/6/2021 12:00:00 AM,1412,2,2,0,1,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:11:09 AM,False,4693,Accepted,
28802740,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,BISHOP,,,,,38.184743738,-85.699808487,10.454,10/6/2021 12:00:00 AM,1139,2,2,0,1,CLOUDY,WET,True,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:11:17 AM,False,5392,Accepted,
28802741,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3709,INDIAN,TRL,E,,,,,,,38.170385667,-85.690353194,0.899,10/6/2021 12:00:00 AM,1235,1,1,0,0,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:11:24 AM,False,5392,Accepted,
28802747,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,KENTUCKY,ST,E,,BROOK,,,,,38.238242299,-85.753016893,0.089,10/6/2021 12:00:00 AM,1441,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:12:29 AM,False,5378,Accepted,
28802749,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,,FAIRMONT,,,,,38.195413191,-85.764998083,0.364,10/6/2021 12:00:00 AM,1739,2,2,0,0,RAINING,WET,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:12:34 AM,False,7872,Accepted,
28806757,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,I 0064,I64 W EXIT12 RAMP TO I264 E,,,,,38.231269699,-85.602819929,13.462,10/6/2021 12:00:00 AM,2222,2,2,0,1,CLEAR,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/8/2021 8:13:38 AM,False,7984,Accepted,
28854756,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,8TH,ST,S,,KENTUCKY,,,,,38.240202959,-85.766158195,1.194,10/6/2021 12:00:00 AM,1329,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/11/2021 8:20:03 AM,False,7918,Accepted,
28854767,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.222363354,-85.821639006,0.011,10/6/2021 12:00:00 AM,0854,2,2,0,0,CLOUDY,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,STRAIGHT & GRADE,DAYLIGHT,I 0264,KY2056,10/11/2021 8:20:55 AM,False,7720,Accepted,
28802732,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,13TH,ST,S,US0150,BROADWAY,,,,,38.247817403,-85.773249860,0.633,10/6/2021 12:00:00 AM,0952,2,2,0,2,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/7/2021 8:09:51 AM,False,5187,Accepted,
28798569,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 W,,,I 0065,I65 S EXIT10 RAMP TO I65 N,,,,,38.113284748,-85.694275913,10.660,10/5/2021 12:00:00 AM,0715,3,3,0,0,FOG,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & HILLCREST,DAWN,,,10/6/2021 8:15:49 AM,False,5026,Accepted,
28798585,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2620,ST XAVIER,ST,,,,,,,,38.268460398,-85.792590038,0.530,10/5/2021 12:00:00 AM,2011,2,2,0,0,RAINING,WET,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/6/2021 8:16:56 AM,False,2103,Accepted,
28798593,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,28TH,ST,S,,DUMESNIL,,,,,38.236815462,-85.800573189,1.686,10/5/2021 12:00:00 AM,2102,2,2,0,0,RAINING,WET,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & GRADE,DARK-HWY NOT LIGHTED,,,10/6/2021 8:17:50 AM,False,5353,Accepted,
28798580,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 S,,,,,I 0265,I265 S EXIT33 ON RAMP FROM KY1447,I 0265,I265 S EXIT30 OFF RAMP KY146 TO,38.294170506,-85.543459763,32.120,10/5/2021 12:00:00 AM,0520,2,2,0,0,FOG,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/6/2021 8:16:32 AM,False,5056,Accepted,
28798554,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,N,,WHIPPS MILL,,,,,38.274035505,-85.563678135,15.981,10/5/2021 12:00:00 AM,0845,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,10/6/2021 8:14:51 AM,False,2013,Accepted,
28798553,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,EASTERN,PKWY,,US0031E,BARDSTOWN,,,,,38.232060489,-85.709147124,6.841,10/5/2021 12:00:00 AM,1142,1,1,0,0,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,10/6/2021 8:14:45 AM,False,5020,Accepted,
28854758,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MANSFIELD,LN,,KY2052,SHEPHERDSVILLE,,,,,38.175090927,-85.659549305,0.008,10/5/2021 12:00:00 AM,1453,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,10/11/2021 8:20:17 AM,False,7851,Accepted,
28854792,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,4520,POPLAR LEVEL,RD,,,,,,,,38.186024172,-85.700925734,10.561,10/5/2021 12:00:00 AM,0850,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,10/11/2021 8:22:58 AM,False,7652,Accepted,
28798587,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,6TH,ST,S,,MAGNOLIA,,,,,38.229806538,-85.764684850,1.893,10/5/2021 12:00:00 AM,2146,1,1,0,0,RAINING,WET,True,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/6/2021 8:17:06 AM,False,5267,Accepted,
28798588,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8021,WATTERSON,TRL,,,,,,,,38.181498988,-85.620406842,0.285,10/5/2021 12:00:00 AM,2155,1,1,0,1,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY NOT LIGHTED,,,10/6/2021 8:17:12 AM,False,5336,Accepted,
28798597,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,WINKLER,AVE,,,6TH,,,,,38.210697322,-85.767972119,2.875,10/5/2021 12:00:00 AM,2141,2,1,0,1,RAINING,WET,True,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/6/2021 8:18:08 AM,False,5337,Accepted,
28806724,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 S,,,,,,,,,38.301990401,-85.607962150,7.410,10/5/2021 12:00:00 AM,0745,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAWN,,,10/8/2021 8:10:43 AM,False,7979,Accepted,
28854783,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,1800,BERRY,BLVD,,,,,,,,38.196775277,-85.797101347,0.694,10/5/2021 12:00:00 AM,2205,2,2,0,0,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/11/2021 8:22:24 AM,False,7360,Accepted,
28854900,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8100,AIR COMMERCE,DR,,,,,,,,38.133136416,-85.718008334,0.101,10/5/2021 12:00:00 AM,1939,2,2,0,1,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/11/2021 8:28:56 AM,False,5264,Accepted,
28902421,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROOK,ST,S,US0150,BROADWAY,,,,,38.245478282,-85.751746035,2.766,10/5/2021 12:00:00 AM,0650,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/14/2021 8:11:44 AM,False,5120,Accepted,
28898058,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,,,,,,,,38.168626808,-85.605255017,7.464,10/5/2021 12:00:00 AM,0701,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,10/13/2021 8:18:55 AM,False,4693,Accepted,
