IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
27537246,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.092903676,-85.875465128,0.023,12/4/2020 12:00:00 AM,2034,1,1,0,0,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,12/7/2020 10:34:07 AM,False,5263,Accepted,
27537247,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BARRET,AVE,,US0060A,EASTERN,,,,,38.226540181,-85.720508593,1.762,12/4/2020 12:00:00 AM,1902,2,2,0,0,CLOUDY,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,12/7/2020 10:34:12 AM,False,7900,Accepted,
27537253,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1230,12801,LOWER RIVER,RD,,,,,,,,38.069467978,-85.905000686,0.508,12/4/2020 12:00:00 AM,1143,1,1,0,0,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,12/7/2020 10:34:54 AM,False,7634,Accepted,
27537254,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,,,,BRIDWELL,,ROCKAWAY,38.180951183,-85.858161331,7.469,12/4/2020 12:00:00 AM,1647,2,2,0,1,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DUSK,,,12/7/2020 10:35:00 AM,False,7634,Accepted,
27537204,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2700,STANLEY GAULT,PKWY,,,,,,,,38.268142945,-85.511420710,0.170,12/4/2020 12:00:00 AM,0655,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,12/7/2020 10:31:14 AM,False,2013,Accepted,
27537205,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CRAWFORD,AVE,,,TEXTILE,,,,,38.150173351,-85.838261182,0.069,12/4/2020 12:00:00 AM,0845,2,2,0,0,CLEAR,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:31:26 AM,False,7424,Accepted,
27531295,0566900,LOUISVILLE AIRPORT POLICE,Accepted,JEFFERSON,,,CRITTENDEN,DR,,,PARK,,,,,38.192173749,-85.755035849,0.593,12/4/2020 12:00:00 AM,1153,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,12/5/2020 7:39:04 AM,False,5856,Accepted,
27533453,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.246382777,-85.620528841,19.533,12/4/2020 12:00:00 AM,0630,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/6/2020 5:17:55 AM,False,9188,Accepted,
27537212,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,JACKSON,ST,S,,CHESTNUT,,,,,38.247549319,-85.745207657,12.456,12/4/2020 12:00:00 AM,0816,2,2,0,2,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,12/7/2020 10:31:40 AM,False,5251,Accepted,
27537220,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,,SHEPHERDSVILLE,RD,,,BUECHEL BANK,,,,,38.178760984,-85.659329371,2.771,12/4/2020 12:00:00 AM,0742,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAWN,,,12/7/2020 10:31:53 AM,False,4693,Accepted,
27537221,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FURMAN,BLVD,,,,,,,,38.214005336,-85.641411526,0.576,12/4/2020 12:00:00 AM,1012,2,2,0,0,CLOUDY,WET,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:31:57 AM,False,4693,Accepted,
27537222,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GRIFFITHS,AVE,,,,,23RD,US0150,22ND,38.264370693,-85.785260718,0.344,12/4/2020 12:00:00 AM,1200,2,2,0,1,RAINING,WET,False,HEAD-ON COLLISION,HEAD ON,CURVE & LEVEL,DAYLIGHT,,,12/7/2020 10:32:01 AM,False,5320,Accepted,
27537303,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.186640823,-85.783817069,0.001,12/4/2020 12:00:00 AM,0415,2,2,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,KY1865,I 0264,12/7/2020 10:38:22 AM,False,7560,Accepted,
27537283,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HOMEVIEW,DR,,US0060A,TAYLOR,,,,,38.204940121,-85.777985346,0.240,12/4/2020 12:00:00 AM,2028,3,3,0,1,CLEAR,DRY,True,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/7/2020 10:37:29 AM,False,7462,Accepted,
27537359,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,10609,DIXIE,HWY,,,,,,,,38.102651746,-85.869827942,8.251,12/4/2020 12:00:00 AM,1720,2,2,0,1,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,12/7/2020 10:42:04 AM,False,7205,Accepted,
27541621,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 N,,,,,I 0071,I71 TURN AROUND6,I 0071,I71 TURN AROUND6,38.295799002,-85.627549777,6.242,12/4/2020 12:00:00 AM,1220,4,1,0,1,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/8/2020 10:35:03 AM,False,7720,Accepted,
27545438,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,I 0264,I264 E EXIT9 ON RAMP FROM KY1865 S,,,,,38.186652845,-85.783796702,5.531,12/4/2020 12:00:00 AM,0104,2,2,0,0,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/9/2020 8:07:00 AM,False,5287,Accepted,
27537249,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,9TH,ST,S,,,,,,,38.246560475,-85.766432414,0.017,12/4/2020 12:00:00 AM,1238,3,3,0,2,CLOUDY,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:34:27 AM,False,6886,Accepted,
27537227,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0022,,BROWNSBORO,RD,,,SIMCOE,,,,,38.307922730,-85.574211955,3.977,12/4/2020 12:00:00 AM,1415,2,2,0,1,CLOUDY,WET,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:32:25 AM,False,7631,Accepted,
27537236,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,,,,,,38.185166744,-85.783999496,5.384,12/4/2020 12:00:00 AM,1427,3,3,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:33:27 AM,False,5334,Accepted,
27537244,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,,,,,,,,,,38.275851165,-85.807918428,0.233,12/4/2020 12:00:00 AM,1051,2,2,0,0,RAINING,WET,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SIDESWIPE-SAME DIRECTION,CURVE & GRADE,DAYLIGHT,I 0064,I 0064,12/7/2020 10:33:57 AM,False,8278,Accepted,
27537235,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,4800 BLK,DIXIE,HWY,,,BRICK KILN,,,,,38.170443034,-85.827008093,13.449,12/4/2020 12:00:00 AM,0903,2,2,0,0,CLOUDY,WET,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:33:20 AM,False,7356,Accepted,
27537241,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,ASHBY,,,,,38.103049741,-85.869631557,8.269,12/4/2020 12:00:00 AM,1831,2,2,0,2,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,UNKNOWN,,,12/7/2020 10:33:45 AM,False,5121,Accepted,
27531410,0561000,JEFFERSONTOWN POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,,,WILLOWVIEW,,CHENOWETH RUN,38.188606556,-85.553295560,8.538,12/4/2020 12:00:00 AM,1658,3,3,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & GRADE,DUSK,,,12/5/2020 10:06:05 AM,False,8253,Accepted,
27537207,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LIBERTY,ST,W,,,,,,,38.253618792,-85.761719703,0.320,12/4/2020 12:00:00 AM,0820,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),BACKING,STRAIGHT & HILLCREST,DAYLIGHT,,,12/7/2020 10:31:35 AM,False,5105,Accepted,
27527957,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DIXIE,HWY,,,BERNHEIM,,,,,38.221364238,-85.793221233,1.991,12/4/2020 12:00:00 AM,0314,2,2,0,1,CLOUDY,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/4/2020 7:57:05 AM,False,7181,Accepted,
27527958,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,652,DR W J HODGE,ST,,,,,MAGAZINE,US0150,BROADWAY,38.250282210,-85.786333139,19.727,12/4/2020 12:00:00 AM,0412,3,3,0,0,CLEAR,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/4/2020 7:57:08 AM,False,5021,Accepted,
27537216,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,9TH,ST,S,US0150,BROADWAY,,,,,38.246799879,-85.766392629,0.001,12/4/2020 12:00:00 AM,1134,2,2,0,1,FOG WITH RAIN,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:31:45 AM,False,5105,Accepted,
27537225,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,JOHNSONTOWN,,,,,38.121205577,-85.855687583,9.749,12/4/2020 12:00:00 AM,1145,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:32:13 AM,False,7205,Accepted,
27537226,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FURMAN,BLVD,,,STANTON,,,,,38.214821373,-85.642230946,0.504,12/4/2020 12:00:00 AM,1318,2,2,0,1,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:32:20 AM,False,4693,Accepted,
27537232,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,2ND,ST,S,,MAGNOLIA,,,,,38.228764857,-85.758050302,10.913,12/4/2020 12:00:00 AM,1426,2,2,0,4,CLOUDY,WET,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:33:05 AM,False,5180,Accepted,
27537233,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1300,PARK,RD,S,,,,,,,38.112678745,-85.735020394,3.757,12/4/2020 12:00:00 AM,1648,1,1,0,0,OTHER,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DUSK,,,12/7/2020 10:33:09 AM,False,7263,Accepted,
27537234,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3720,BROADWAY,,W,,,,,,,38.249998864,-85.812774699,1.300,12/4/2020 12:00:00 AM,1334,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:33:15 AM,False,5161,Accepted,
27545420,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2051,,ROCKFORD,LN,,,,,,,,38.183397280,-85.854182572,1.808,12/4/2020 12:00:00 AM,1505,1,1,0,2,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,12/9/2020 8:05:30 AM,False,7234,Accepted,
27549866,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MELDA,LN,,,JEANINE,,,,,38.165274605,-85.687912811,0.285,12/4/2020 12:00:00 AM,1445,2,2,0,0,CLEAR,DRY,False,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/10/2020 8:36:11 AM,False,5106,Accepted,
27540940,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,,SHEPHERDSVILLE,RD,,,MANSFIELD,,,,,38.175089200,-85.659379964,2.515,12/3/2020 12:00:00 AM,1408,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/8/2020 8:07:31 AM,False,5159,Accepted,
27527951,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2049,,CRUMS,LN,,,,,POPPY,KY1934,CANE RUN,38.199085379,-85.836885406,0.028,12/3/2020 12:00:00 AM,1945,2,2,0,0,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/4/2020 7:56:46 AM,False,2877,Accepted,
27527959,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,KY0841,KY841 RAMP TO KY1020,KY0841,KY841 RAMP FROM KY1020,38.117708021,-85.747569054,7.644,12/3/2020 12:00:00 AM,2356,2,2,0,2,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/4/2020 7:57:11 AM,False,5110,Accepted,
27527960,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,,VAN WINKLE,,,,,38.202105604,-85.833903209,9.465,12/3/2020 12:00:00 AM,2126,2,2,0,2,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/4/2020 7:57:14 AM,False,5232,Accepted,
27528135,KSP0400,KY STATE POLICE POST 04,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE LAKE,RD,,,,,,,,38.171528286,-85.456701632,2.490,12/3/2020 12:00:00 AM,1020,1,1,0,0,CLOUDY,DRY,False,COLLISION WITH ANIMAL NON INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/4/2020 9:10:41 AM,False,839,Accepted,
27537243,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,,,,,,,,,,38.142319319,-85.582274488,0.301,12/3/2020 12:00:00 AM,1347,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NOT IN GORE ,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,US31E,I 0265,12/7/2020 10:33:54 AM,False,8278,Accepted,
27537219,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BUECHEL,BYP,,,,,,,,38.198428941,-85.661253533,10.963,12/3/2020 12:00:00 AM,1338,2,2,0,1,CLOUDY,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:31:49 AM,False,4693,Accepted,
27527949,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DR W J HODGE,ST,,,PLYMOUTH,,,,,38.252032497,-85.785994506,19.848,12/3/2020 12:00:00 AM,1306,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/4/2020 7:56:41 AM,False,7479,Accepted,
27527950,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,8601,PRESTON,HWY,,,,,,,,38.129872691,-85.682018179,3.323,12/3/2020 12:00:00 AM,1535,1,1,0,0,CLEAR,DRY,True,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/4/2020 7:56:44 AM,False,7669,Accepted,
27527941,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,VIM,,,,,38.171992658,-85.709943014,6.628,12/3/2020 12:00:00 AM,1444,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/4/2020 7:56:26 AM,False,5321,Accepted,
27527952,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WOODLAWN,AVE,E,,,,1ST,,ALLMOND,38.180833104,-85.759052958,0.211,12/3/2020 12:00:00 AM,0658,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAWN,,,12/4/2020 7:56:50 AM,False,7032,Accepted,
27524030,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,I 0065,I65 N EXIT128 ON RAMP FROM KY1631 E,,,,,38.157543176,-85.716680358,0.850,12/3/2020 12:00:00 AM,0019,2,2,0,1,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & HILLCREST,DARK-HWY LIGHTED/ON,,,12/3/2020 8:09:31 AM,False,5040,Accepted,
27527943,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,E,,WENZEL,,,,,38.248576070,-85.734811777,0.054,12/3/2020 12:00:00 AM,1509,2,2,0,0,CLOUDY,DRY,False,VEHICLE BACKING IN INTERSECTION,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,12/4/2020 7:56:29 AM,False,5173,Accepted,
27540927,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,,WHITNEY,,,,,38.193968780,-85.764959407,0.458,12/3/2020 12:00:00 AM,2000,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,12/8/2020 8:06:49 AM,False,7291,Accepted,
27562872,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,WILART,,,,,38.219259929,-85.794198735,17.316,12/3/2020 12:00:00 AM,1835,2,2,0,1,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/14/2020 8:51:08 AM,False,2569,Accepted,
27527948,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,W,,24TH,,,,,38.252761966,-85.791828657,0.493,12/3/2020 12:00:00 AM,1530,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/4/2020 7:56:38 AM,False,7479,Accepted,
27527956,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,,,,38.125879894,-85.766429314,1.551,12/3/2020 12:00:00 AM,2352,2,2,0,1,RAINING,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/4/2020 7:57:02 AM,False,5209,Accepted,
27527939,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0146,,LA GRANGE,RD,,,,,,,,38.292665448,-85.509669143,7.855,12/3/2020 12:00:00 AM,1320,3,3,0,2,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/4/2020 7:56:23 AM,False,7802,Accepted,
27527946,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DIXIE,HWY,,,BERNHEIM,,,,,38.221441104,-85.793287511,1.992,12/3/2020 12:00:00 AM,1605,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/4/2020 7:56:32 AM,False,2569,Accepted,
27527947,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,2ND,ST,S,,KENWOOD,,,,,38.179216013,-85.764763849,0.739,12/3/2020 12:00:00 AM,1630,2,2,0,0,CLOUDY,DRY,True,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DUSK,,,12/4/2020 7:56:35 AM,False,7048,Accepted,
27527953,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,,,,,,,,,,38.224739581,-85.582226288,0.223,12/3/2020 12:00:00 AM,2345,1,1,0,0,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT NOT IN GORE ,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,I 0064,KY1747,12/4/2020 7:56:53 AM,False,6777,Accepted,
27527954,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BRONNER,CIR,,KY1932,BRECKENRIDGE,,,,,38.185855559,-85.628554584,0.174,12/2/2020 12:00:00 AM,0530,6,6,0,0,CLEAR,DRY,True,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/4/2020 7:56:56 AM,False,5178,Accepted,
27524026,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,MANOR ISLE,,STONEGATE MANOR,38.077588048,-85.884048681,6.357,12/2/2020 12:00:00 AM,1949,1,1,0,1,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DUSK,,,12/3/2020 8:09:18 AM,False,2021,Accepted,
27524027,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,MANOR ISLE,,,,,38.077193165,-85.884158929,6.320,12/2/2020 12:00:00 AM,2009,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,12/3/2020 8:09:21 AM,False,5279,Accepted,
27524028,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BULRUSH,CT,,,,,SEDGE,,SEDGE,38.146435598,-85.855463417,0.115,12/2/2020 12:00:00 AM,1945,1,1,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/3/2020 8:09:25 AM,False,5298,Accepted,
27524203,0566900,LOUISVILLE AIRPORT POLICE,Accepted,JEFFERSON,,,TERMINAL,DR,,,LOWER TERMINAL,,,,,38.186461356,-85.746141566,0.036,12/2/2020 12:00:00 AM,2106,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/3/2020 9:14:44 AM,False,5879,Accepted,
27537206,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PRODUCE,RD,,KY0864,POPLAR LEVEL,,,,,38.179256372,-85.691933686,0.004,12/2/2020 12:00:00 AM,1437,2,2,0,0,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,12/7/2020 10:31:31 AM,False,5027,Accepted,
27540930,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,,ELANE,,,,,38.189960838,-85.849627325,8.253,12/2/2020 12:00:00 AM,1830,2,2,0,0,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,12/8/2020 8:06:59 AM,False,5257,Accepted,
