IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
27061085,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2054,,ALGONQUIN,PKWY,,,16TH,,,,,38.222188312,-85.782833785,2.168,8/7/2020 12:00:00 AM,1424,2,2,0,1,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & HILLCREST,DAYLIGHT,,,8/10/2020 11:49:29 AM,False,5273,Accepted,
27061090,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LIBERTY,ST,W,,6TH,,,,,38.253432717,-85.760618297,0.418,8/7/2020 12:00:00 AM,1919,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:49:47 AM,False,7311,Accepted,
27050197,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 W,,,,,,,,,38.114161593,-85.664757568,12.348,8/7/2020 12:00:00 AM,0044,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/7/2020 8:36:19 AM,False,7474,Accepted,
27050194,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WINKLER,AVE,,,UTAH,,,,,38.212728449,-85.772163301,0.155,8/7/2020 12:00:00 AM,0310,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,8/7/2020 8:36:02 AM,False,5213,Accepted,
27050195,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,22ND,ST,S,,GAULBERT,,,,,38.228020247,-85.793212244,18.092,8/7/2020 12:00:00 AM,0154,2,2,0,1,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,8/7/2020 8:36:09 AM,False,5239,Accepted,
27061115,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,LYNNHURST,,,,,38.178557568,-85.783030374,4.957,8/7/2020 12:00:00 AM,1124,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:51:36 AM,False,2745,Accepted,
27061116,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,MANSLICK,RD,,,ANNA,,,,,38.181256201,-85.799193822,7.377,8/7/2020 12:00:00 AM,1432,2,2,0,2,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,8/10/2020 11:51:40 AM,False,2745,Accepted,
27061135,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SHORT,ST,,,GRIFFITHS,,,,,38.263959415,-85.784270401,0.066,8/7/2020 12:00:00 AM,1538,2,2,0,0,CLEAR,DRY,True,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:52:49 AM,False,7805,Accepted,
27061114,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,,LINDENWOOD,,,,,38.178701681,-85.860751589,7.258,8/7/2020 12:00:00 AM,2015,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:51:32 AM,False,5059,Accepted,
27061121,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,,BECKLEY WOODS,,,,,38.241626958,-85.498520495,12.295,8/7/2020 12:00:00 AM,1148,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,8/10/2020 11:51:48 AM,False,7802,Accepted,
27061103,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.190245777,-85.758873289,10.707,8/7/2020 12:00:00 AM,1614,3,3,0,1,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:50:39 AM,False,7472,Accepted,
27061104,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ESQUIRE,ALY,,,10TH,,,,,38.247850003,-85.768377856,0.092,8/7/2020 12:00:00 AM,0852,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:50:43 AM,False,5173,Accepted,
27061105,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,JOHNSONTOWN,,,,,38.121201748,-85.855689434,9.749,8/7/2020 12:00:00 AM,1110,3,3,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:50:47 AM,False,2311,Accepted,
27061106,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,,,,,,,,,,38.259158645,-85.742851781,0.168,8/7/2020 12:00:00 AM,1910,2,2,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SIDESWIPE-SAME DIRECTION,CURVE & GRADE,DAYLIGHT,I 0065,I 0064,8/10/2020 11:50:51 AM,False,2855,Accepted,
27061078,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,KY2801,SOUTHERN HEIGHTS,,,,,38.189164552,-85.764951321,0.785,8/7/2020 12:00:00 AM,1626,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:48:58 AM,False,7048,Accepted,
27061079,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,KY2801,SOUTHERN HEIGHTS,,,,,38.189149897,-85.764856525,0.788,8/7/2020 12:00:00 AM,1729,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:49:01 AM,False,7048,Accepted,
27061080,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,119,OAK,ST,E,,,,,,,38.234568719,-85.754681615,0.035,8/7/2020 12:00:00 AM,1550,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:49:06 AM,False,7441,Accepted,
27061081,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.185908040,-85.805357504,8.000,8/7/2020 12:00:00 AM,1506,4,4,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:49:10 AM,False,2217,Accepted,
27061086,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,MARKET,ST,W,,,,12TH,,11TH,38.256550898,-85.768667851,21.174,8/7/2020 12:00:00 AM,1633,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:49:34 AM,False,5173,Accepted,
27061087,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3812,WHEELER,AVE,,,,,,,,38.187933444,-85.788810531,0.541,8/7/2020 12:00:00 AM,1721,3,3,0,1,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:49:38 AM,False,7472,Accepted,
27061089,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OLD HEADY,RD,,,SARATOGA SPRINGS,,,,,38.174025385,-85.529675774,0.972,8/7/2020 12:00:00 AM,0817,2,2,0,2,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:49:42 AM,False,4693,Accepted,
27061140,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,3408,CANE RUN,RD,,,,,PENWAY,,LINWOOD,38.223256402,-85.810381275,11.404,8/7/2020 12:00:00 AM,1024,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:53:09 AM,False,7656,Accepted,
27050190,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0146,,LA GRANGE,RD,,KY1447,WESTPORT,,,,,38.297023844,-85.506099650,8.250,8/7/2020 12:00:00 AM,0608,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAWN,,,8/7/2020 8:35:43 AM,False,7012,Accepted,
27050192,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0042,2100,BROWNSBORO,RD,,,,,,,,38.259281426,-85.706080734,1.603,8/7/2020 12:00:00 AM,0505,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/7/2020 8:35:54 AM,False,5029,Accepted,
27050198,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2107,DATE,ST,,,,,,,,38.242999396,-85.788340607,0.394,8/7/2020 12:00:00 AM,0007,2,2,0,0,CLEAR,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/7/2020 8:36:28 AM,False,7388,Accepted,
27061137,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,TEXTILE,AVE,,,,,,,,38.146814254,-85.838817621,0.038,8/7/2020 12:00:00 AM,2009,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:52:58 AM,False,7340,Accepted,
27061155,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,600,34TH,ST,S,,,,,,,38.253968034,-85.807736639,0.528,8/7/2020 12:00:00 AM,2210,2,2,0,1,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,8/10/2020 11:54:07 AM,False,5158,Accepted,
27050168,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2053,,THIXTON,LN,,,,,,,,38.092383298,-85.593520750,5.274,8/6/2020 12:00:00 AM,1052,2,2,0,2,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:33:55 AM,False,4693,Accepted,
27061395,0560000,JEFFERSON COUNTY SHERIFF DEPT.,Accepted,JEFFERSON,,,7TH,ST,S,,,,,,,38.246804208,-85.763309070,2.047,8/6/2020 12:00:00 AM,1530,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 12:40:45 PM,False,4021,Accepted,
27065175,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,28TH,ST,S,,MAGAZINE,,,,,38.252041511,-85.797834298,0.626,8/6/2020 12:00:00 AM,1828,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/11/2020 10:14:28 AM,False,2854,Accepted,
27050209,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,5601,PRESTON,HWY,,,,,,,,38.168609407,-85.706034610,6.309,8/6/2020 12:00:00 AM,1905,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:37:17 AM,False,5269,Accepted,
27050175,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,LEXINGTON,RD,,,GARDEN,,,,,38.248649694,-85.680592582,9.226,8/6/2020 12:00:00 AM,1338,2,1,0,1,CLEAR,DRY,False,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:34:21 AM,False,7403,Accepted,
27050216,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,KY0155,TAYLORSVILLE,,,,,38.220207692,-85.630563995,2.865,8/6/2020 12:00:00 AM,1641,3,3,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:38:07 AM,False,7864,Accepted,
27050218,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,,,,,,38.193835094,-85.707074951,11.196,8/6/2020 12:00:00 AM,1644,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & HILLCREST,DAYLIGHT,,,8/7/2020 8:38:19 AM,False,5130,Accepted,
27050224,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHAMBERLAIN,LN,,I 0265,I265 S EXIT33 OFF RAMP TO  CHAMBERLAIN LN,,,,,38.294443929,-85.540100942,1.745,8/6/2020 12:00:00 AM,0549,2,2,0,2,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAWN,,,8/7/2020 8:38:55 AM,False,7098,Accepted,
27050225,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DUNCAN,ST,,,,,,,,38.263554702,-85.794234182,0.950,8/6/2020 12:00:00 AM,0030,3,3,0,0,CLEAR,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/7/2020 8:39:01 AM,False,7487,Accepted,
27050214,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LYDIA,ST,,,,,,,,38.220540230,-85.732908535,0.160,8/6/2020 12:00:00 AM,1845,2,1,0,1,CLEAR,DRY,False,COLLISION WITH BICYCLIST NON INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:37:51 AM,False,5052,Accepted,
27050215,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OAKDALE,AVE,,,,,,,,38.203472082,-85.765366655,0.199,8/6/2020 12:00:00 AM,1845,2,2,0,1,CLEAR,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:37:58 AM,True,5260,Accepted,
27050200,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,825,28TH,ST,S,,,,,,,38.246771480,-85.798735267,0.993,8/6/2020 12:00:00 AM,2345,2,1,0,1,CLEAR,DRY,True,COLLISION WITH BICYCLIST NON INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/7/2020 8:36:32 AM,False,5239,Accepted,
27050201,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,OAKLAWN,,,,,38.148784843,-85.692463031,4.730,8/6/2020 12:00:00 AM,2312,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/7/2020 8:36:36 AM,False,7016,Accepted,
27050206,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHATEAU,LN,,,,,,,,38.147588447,-85.693398407,0.083,8/6/2020 12:00:00 AM,0845,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/7/2020 8:37:06 AM,False,7670,Accepted,
27050207,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,,,MAGNOLIA,,BURNETT,38.228600857,-85.768061554,0.794,8/6/2020 12:00:00 AM,1949,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,8/7/2020 8:37:12 AM,False,7426,Accepted,
27061191,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,VIRGINIA,AVE,,,32ND,,,,,38.238985428,-85.810266349,0.768,8/6/2020 12:00:00 AM,1747,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:55:39 AM,False,7437,Accepted,
27050212,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BRENTLINGER,LN,,,,US0031E,BARDSTOWN,,CHISM TRAIL,38.134678556,-85.577903655,0.100,8/6/2020 12:00:00 AM,1902,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,8/7/2020 8:37:43 AM,False,2321,Accepted,
27050203,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,18TH,ST,S,,MUHAMMAD ALI,,,,,38.253651082,-85.780695501,0.380,8/6/2020 12:00:00 AM,2148,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,OTHER,,,8/7/2020 8:36:51 AM,False,7173,Accepted,
27050205,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,,SHANKS,,,,,38.195403954,-85.842625351,8.782,8/6/2020 12:00:00 AM,2132,4,4,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/7/2020 8:37:00 AM,False,7388,Accepted,
27045567,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,,,,,,38.157521063,-85.727963667,0.224,8/6/2020 12:00:00 AM,0530,2,2,0,0,CLEAR,DRY,True,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & HILLCREST,DARK-HWY LIGHTED/ON,,,8/6/2020 8:06:45 AM,False,7016,Accepted,
27050160,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,7200,INTERMODAL,DR,,,,,,,,38.158545257,-85.890579258,0.337,8/6/2020 12:00:00 AM,0900,2,2,0,2,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:33:02 AM,False,7149,Accepted,
27050170,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1901,35TH,ST,S,KY2054,ALGONQUIN,,,,,38.225044112,-85.814220181,1.217,8/6/2020 12:00:00 AM,1410,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:34:06 AM,False,5002,Accepted,
27061083,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,I 0065,I65 N EXIT134 ON RAMP FROM US61,I 0065,I65 N EXIT133 ON RAMP FROM  WARNOCK ST,38.220113239,-85.751760266,133.458,8/6/2020 12:00:00 AM,0730,2,2,0,0,CLEAR,DRY,True,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:49:20 AM,False,7116,Accepted,
27050219,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.213265264,-85.672898439,12.188,8/6/2020 12:00:00 AM,1528,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:38:27 AM,False,6886,Accepted,
27050220,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BLUEGRASS,AVE,,,HAZELWOOD,,,,,38.179427034,-85.788242364,0.581,8/6/2020 12:00:00 AM,1430,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:38:37 AM,False,7471,Accepted,
27050221,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,HESS,,,,,38.204860891,-85.736208711,9.324,8/6/2020 12:00:00 AM,0914,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:38:42 AM,False,7602,Accepted,
27050222,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,JEFFERSON,,,,,38.156883657,-85.671340829,3.316,8/6/2020 12:00:00 AM,0730,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:38:50 AM,False,7397,Accepted,
27061066,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,9703,NATIONAL,TPKE,,,,,,,,38.111574053,-85.747149138,2.593,8/6/2020 12:00:00 AM,2043,2,2,0,0,CLEAR,DRY,False,VEHICLE BACKING NON INTERSECTION,BACKING,STRAIGHT & LEVEL,DUSK,,,8/10/2020 11:47:57 AM,False,5121,Accepted,
27061102,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GREENWOOD,RD,,KY1230,CANE RUN,,,,,38.147540769,-85.896225521,0.001,8/6/2020 12:00:00 AM,1959,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:50:35 AM,False,7321,Accepted,
27061073,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1631,,CRITTENDEN,DR,,,CENTRAL,,,,,38.202936273,-85.750710667,1.037,8/6/2020 12:00:00 AM,1121,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/10/2020 11:48:33 AM,False,7830,Accepted,
27050210,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,4070,TAYLOR,BLVD,,,,,,,,38.179920237,-85.783307250,5.053,8/6/2020 12:00:00 AM,1912,4,4,0,2,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:37:21 AM,False,7471,Accepted,
27069486,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.227040963,-85.821853734,3.729,8/6/2020 12:00:00 AM,0200,1,1,0,2,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/12/2020 8:10:23 AM,False,5181,Accepted,
27045547,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,,,,,,38.193171942,-85.706614655,11.186,8/5/2020 12:00:00 AM,1600,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,8/6/2020 8:05:45 AM,False,5130,Accepted,
27045555,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8710,SHEPHERDSVILLE,RD,,,,,,,,38.122593524,-85.667095575,1.273,8/5/2020 12:00:00 AM,1052,2,2,0,0,CLEAR,DRY,True,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,8/6/2020 8:06:07 AM,False,7812,Accepted,
27050157,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,RUSSETT,BLVD,,,,,ROBINWOOD,,ROBINWOOD,38.166182144,-85.663295793,0.277,8/5/2020 12:00:00 AM,1605,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:32:52 AM,False,7602,Accepted,
27050164,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PRODUCE,RD,,,CAMPISANO,,,,,38.186135518,-85.679540007,0.825,8/5/2020 12:00:00 AM,1315,2,2,0,3,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:33:19 AM,False,7879,Accepted,
27050166,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,US0031E,BARDSTOWN,,,,,38.223048382,-85.684666364,16.537,8/5/2020 12:00:00 AM,1224,2,2,0,3,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/7/2020 8:33:43 AM,False,2673,Accepted,
