IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
29372723,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BUECHEL,BYP,,KY2052,HIKES,,,,,38.198296354,-85.661114157,10.973,11/30/2021 12:00:00 AM,1939,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,12/1/2021 8:32:02 AM,False,5326,Accepted,
29409843,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2845,6106,MANSLICK,RD,E,,,,,,,38.121819473,-85.647614925,1.843,11/30/2021 12:00:00 AM,1906,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DARK-HWY NOT LIGHTED,,,12/10/2021 8:11:35 AM,False,5107,Accepted,
29372681,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,JEANINE,,,,,38.157882643,-85.688552404,2.399,11/30/2021 12:00:00 AM,0642,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAWN,,,12/1/2021 8:29:33 AM,False,5371,Accepted,
29372688,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,236,HITE,AVE,S,,FAYETTE,,,,,38.251992532,-85.693297794,0.179,11/30/2021 12:00:00 AM,1214,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:29:48 AM,False,2413,Accepted,
29372696,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HILL,ST,W,,MCCLOSKEY,,,,,38.228202481,-85.787446882,1.666,11/30/2021 12:00:00 AM,1240,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:30:10 AM,False,7184,Accepted,
29372691,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,POPE LICK,RD,S,,POPLAR,,,,,38.211564080,-85.504542784,2.179,11/30/2021 12:00:00 AM,0810,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:30:01 AM,False,7876,Accepted,
29372698,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2054,,ALGONQUIN,PKWY,,,16TH,,,,,38.222167608,-85.782810923,2.170,11/30/2021 12:00:00 AM,1257,2,2,0,0,CLEAR,DRY,True,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & HILLCREST,DAYLIGHT,,,12/1/2021 8:30:20 AM,False,7538,Accepted,
29372699,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,,KENWOOD,,,,,38.161643005,-85.779333116,3.767,11/30/2021 12:00:00 AM,1350,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:30:24 AM,True,5394,Accepted,
29372707,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,,,,SPRINGHURST,,ASSEMBLY,38.292892224,-85.561107812,5.911,11/30/2021 12:00:00 AM,1507,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:30:53 AM,False,7316,Accepted,
29391110,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,ST,S,,LYNN,,,,,38.217492097,-85.745803427,10.456,11/30/2021 12:00:00 AM,1502,2,1,0,1,CLEAR,DRY,True,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/6/2021 8:40:39 AM,False,7619,Accepted,
29391084,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,12.89,I264 W,,,,,I 0065,I264 W EXIT12 OFF RAMP TO,,,38.191706815,-85.714976365,12.892,11/30/2021 12:00:00 AM,0445,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/6/2021 8:39:08 AM,False,5389,Accepted,
29391104,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,E,KY0061,JACKSON,,,,,38.245137944,-85.745613878,3.074,11/30/2021 12:00:00 AM,0759,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/6/2021 8:40:19 AM,False,7229,Accepted,
29391143,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2049,,CRUMS,LN,,,POPPY,,,,,38.197844304,-85.834101999,0.201,11/30/2021 12:00:00 AM,1245,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/6/2021 8:42:29 AM,False,7467,Accepted,
29391144,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MCCLOSKEY,AVE,,KY2054,ALGONQUIN,,,,,38.222930579,-85.787979840,0.291,11/30/2021 12:00:00 AM,1015,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/6/2021 8:42:33 AM,False,7716,Accepted,
29391106,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,,WHITNEY,,,,,38.193976517,-85.764960664,0.457,11/30/2021 12:00:00 AM,1649,2,1,0,1,CLEAR,DRY,False,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/6/2021 8:40:26 AM,False,5378,Accepted,
29382232,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,,,,38.136423796,-85.714339309,4.525,11/30/2021 12:00:00 AM,1107,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,12/3/2021 9:16:38 AM,False,7376,Accepted,
29438213,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LYNN,ST,,KY0061,PRESTON,,,,,38.217496776,-85.745812727,0.010,11/30/2021 12:00:00 AM,1502,2,1,0,1,CLEAR,DRY,True,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/14/2021 8:16:07 AM,False,7619,Accepted,
29372711,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,7150,SOUTHSIDE,DR,,,,,,,,38.151409667,-85.766348774,6.942,11/30/2021 12:00:00 AM,1755,3,3,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DUSK,,,12/1/2021 8:31:19 AM,False,7232,Accepted,
29372712,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SCANLON,ST,,,,,2ND,,GRANT,38.202310873,-85.762888020,0.026,11/30/2021 12:00:00 AM,0808,2,2,0,0,,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),,STRAIGHT & LEVEL,,,,12/1/2021 8:31:27 AM,False,7257,Accepted,
29372719,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,5TH,ST,S,,,,,,,38.254463421,-85.758631842,3.601,11/30/2021 12:00:00 AM,1332,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:31:48 AM,False,5338,Accepted,
29373029,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PAGES,LN,W,,SUMMER HAVEN,,,,,38.130598744,-85.860278395,0.670,11/30/2021 12:00:00 AM,1836,2,1,0,1,CLEAR,DRY,False,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,12/1/2021 8:32:09 AM,False,7365,Accepted,
29372717,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0042,,BROWNSBORO,RD,,,ZORN,,,,,38.261102731,-85.684240106,2.836,11/30/2021 12:00:00 AM,1712,3,3,0,3,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,12/1/2021 8:31:44 AM,False,7632,Accepted,
29372710,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ASHLAND,AVE,W,KY1020,SOUTHERN,,,,,38.185226589,-85.767422548,0.091,11/30/2021 12:00:00 AM,1013,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:31:12 AM,False,5230,Accepted,
29372728,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,I 0065,I65 S EXIT130 OFF RAMP TO  GRADE LN,,,,,38.181836564,-85.721953589,130.015,11/30/2021 12:00:00 AM,2045,3,3,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & HILLCREST,DARK-HWY LIGHTED/ON,,,12/1/2021 8:32:20 AM,False,5269,Accepted,
29381860,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,I 0264,I264 E EXIT5 ON RAMP FROM KY1934,I 0264,I264 E EXIT8B OFF RAMP TO US31W S,38.201502790,-85.827459741,5.612,11/30/2021 12:00:00 AM,1429,4,4,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/3/2021 7:07:41 AM,False,7088,Accepted,
29377329,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,,,,,,,,,,38.221620866,-85.505408890,0.172,11/30/2021 12:00:00 AM,0932,2,2,0,2,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,CURVE & GRADE,DAYLIGHT,I 0064,I 0265,12/2/2021 8:22:32 AM,False,6886,Accepted,
29372702,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,6500,LEISURE,LN,,,MORRISON,,,,,38.102832210,-85.650209006,0.050,11/30/2021 12:00:00 AM,1603,2,2,0,0,CLEAR,DRY,False,VEHICLE BACKING IN INTERSECTION,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:30:36 AM,False,7799,Accepted,
29372703,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,EASTERN,PKWY,,,NORRIS,,,,,38.230754104,-85.711602308,6.677,11/30/2021 12:00:00 AM,1545,2,2,0,0,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:30:39 AM,False,2100,Accepted,
29372700,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,28TH,ST,S,,VIRGINIA,,,,,38.238125722,-85.800289280,1.595,11/30/2021 12:00:00 AM,1306,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:30:28 AM,False,7381,Accepted,
29372708,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,KY0061,PRESTON,,,,,38.138349079,-85.686796867,6.065,11/30/2021 12:00:00 AM,1056,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:31:01 AM,False,2324,Accepted,
29368189,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FLOWERVALE,LN,,US0031W,DIXIE,,,,,38.085354726,-85.879786436,,11/29/2021 12:00:00 AM,2033,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/30/2021 8:14:56 AM,False,7295,Accepted,
29368190,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,OLDHAM,,,,,38.164263577,-85.597957259,6.728,11/29/2021 12:00:00 AM,1752,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/30/2021 8:14:59 AM,False,5141,Accepted,
29368174,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,,SHEPHERDSVILLE,RD,,,,KY1747,FERN VALLEY,,JANIES,38.157823670,-85.659811684,1.328,11/29/2021 12:00:00 AM,1438,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:14:04 AM,False,2324,Accepted,
29363325,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,KY1932,BRECKENRIDGE,,,,,38.220222327,-85.630565968,13.592,11/29/2021 12:00:00 AM,0630,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/29/2021 8:28:10 AM,False,5305,Accepted,
29368164,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OLDHAM,ST,,,,,,,,38.237257804,-85.772215084,0.199,11/29/2021 12:00:00 AM,1030,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:13:26 AM,False,7538,Accepted,
29368171,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,1212,OUTER,LOOP,,,,,,,,38.128764510,-85.741108003,2.961,11/29/2021 12:00:00 AM,1615,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,11/30/2021 8:13:52 AM,False,7263,Accepted,
29368172,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MILES,LN,,,EULA,,,,,38.124911121,-85.668155782,0.605,11/29/2021 12:00:00 AM,1218,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:13:56 AM,False,2324,Accepted,
29368173,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,MINOR,,LONE OAK,38.136243156,-85.696945705,5.479,11/29/2021 12:00:00 AM,1318,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:14:00 AM,False,2324,Accepted,
29368180,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3316,E INDIAN TRL FRONTAGE RD 1,,,,,,,,,38.168659091,-85.698808449,0.100,11/29/2021 12:00:00 AM,1701,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,11/30/2021 8:14:23 AM,False,7341,Accepted,
29368182,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,4406,TAYLOR,BLVD,,,WALTER,,,,,38.175793672,-85.782659656,4.763,11/29/2021 12:00:00 AM,1400,1,1,0,1,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:14:31 AM,False,5346,Accepted,
29368188,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.177884344,-85.719788909,129.714,11/29/2021 12:00:00 AM,1910,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DARK-HWY LIGHTED/OFF,,,11/30/2021 8:14:52 AM,False,5269,Accepted,
29372937,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,,2126,FLOYD,ST,S,,,,,,,38.216617978,-85.754954092,2.765,11/29/2021 12:00:00 AM,1601,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,SIDESWIPE-SAME DIRECTION,STRAIGHT & GRADE,DAWN,,,12/1/2021 9:17:42 AM,False,5700,Accepted,
29372727,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,STANDIFORD PLAZA,DR,,,BEELER,,,,,38.091846986,-85.667421150,0.053,11/29/2021 12:00:00 AM,2000,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/1/2021 8:32:16 AM,False,5198,Accepted,
29372942,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,KY1020,,3RD,ST,S,,,,CARDINAL,,BRANDEIS,38.219542210,-85.761524351,10.253,11/29/2021 12:00:00 AM,0900,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 9:17:51 AM,False,5650,Accepted,
29438190,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,,,LINCOLN,,REDWOOD,38.197311904,-85.707872490,11.483,11/29/2021 12:00:00 AM,0801,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/14/2021 8:15:42 AM,False,7383,Accepted,
29392618,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PRODUCE,RD,,,,,,,,38.180071370,-85.690388484,0.102,11/29/2021 12:00:00 AM,1316,2,1,0,1,CLEAR,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/6/2021 1:35:58 PM,False,4693,Accepted,
29391156,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,CAMDEN,,,,,38.192634887,-85.783187254,5.928,11/29/2021 12:00:00 AM,1300,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/6/2021 8:43:25 AM,False,7116,Accepted,
29391159,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.188944867,-85.641318663,9.665,11/29/2021 12:00:00 AM,1544,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/6/2021 8:43:33 AM,False,7200,Accepted,
29365620,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,,6400,DUTCHMANS,LN,,,,,,,,38.228025568,-85.646993420,0.223,11/29/2021 12:00:00 AM,0921,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,11/29/2021 3:42:42 PM,False,9150,Accepted,
29368170,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2722,MONTGOMERY,ST,,,,,,,,38.273217855,-85.791853513,0.403,11/29/2021 12:00:00 AM,1441,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:13:48 AM,False,5391,Accepted,
29368167,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,CUMNOCK,,,,,38.166981536,-85.602139525,7.032,11/29/2021 12:00:00 AM,0709,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,11/30/2021 8:13:37 AM,False,4693,Accepted,
29368168,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PRODUCE,RD,,,,,,,,38.180071370,-85.690388484,0.102,11/29/2021 12:00:00 AM,1316,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:13:42 AM,False,4693,Accepted,
29368169,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,32ND,ST,S,,KIRBY,,,,,38.236101237,-85.807406012,0.646,11/29/2021 12:00:00 AM,1310,2,2,0,2,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:13:45 AM,False,7184,Accepted,
29368175,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,AIKEN,RD,,,BUSH FARM,,,,,38.271304756,-85.483793040,2.732,11/29/2021 12:00:00 AM,1101,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:14:09 AM,False,7316,Accepted,
29368177,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,22ND,ST,S,,,,,,,38.222481917,-85.795416738,0.017,11/29/2021 12:00:00 AM,1556,2,2,0,0,CLEAR,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:14:16 AM,False,5232,Accepted,
29368183,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,STONESTREET,,,,,38.121698528,-85.855349846,9.723,11/29/2021 12:00:00 AM,1348,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:14:34 AM,False,7234,Accepted,
29368159,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 N,,,,,,,,,38.306058816,-85.565142113,33.623,11/29/2021 12:00:00 AM,0919,1,1,0,1,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:13:06 AM,False,2346,Accepted,
29368160,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,3RD ST,RD,,,CARTLEDGE,,,,,38.137721923,-85.785052887,5.539,11/29/2021 12:00:00 AM,0836,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2021 8:13:09 AM,False,5394,Accepted,
29372713,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,GLENWORTH,,,,,38.203850387,-85.665292227,11.441,11/29/2021 12:00:00 AM,1420,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/1/2021 8:31:30 AM,False,5276,Accepted,
29372714,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HIKES,LN,,US0031E,BUECHEL,,,,,38.198398039,-85.660983109,0.800,11/29/2021 12:00:00 AM,1900,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DUSK,,,12/1/2021 8:31:34 AM,False,5276,Accepted,
29372939,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,,430,CARDINAL,BLVD,W,,,,,,,38.221029865,-85.764403316,0.353,11/29/2021 12:00:00 AM,1941,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,OTHER,,,12/1/2021 9:17:46 AM,False,5700,Accepted,
29372722,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.191159454,-85.764848139,0.252,11/29/2021 12:00:00 AM,1827,2,2,0,0,CLEAR,DRY,True,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,I 0264,KY1020,12/1/2021 8:31:58 AM,False,5302,Accepted,
29377328,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,105,MARKET,ST,E,,,,1ST,,BROOK,38.254678901,-85.751802244,17.669,11/29/2021 12:00:00 AM,0808,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/2/2021 8:22:28 AM,False,7058,Accepted,
29508519,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,15TH,ST,N,,ROWAN,,,,,38.260038346,-85.774588616,0.088,11/29/2021 12:00:00 AM,1529,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/28/2021 8:19:46 AM,False,5367,Accepted,
