IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
28034166,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,STRADER,,,,,38.191113604,-85.783313823,5.839,4/15/2021 12:00:00 AM,1956,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/20/2021 8:34:11 AM,False,5106,Accepted,
28038681,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ALLMOND,AVE,,,WOODLAWN,,,,,38.180803301,-85.759019155,0.877,4/15/2021 12:00:00 AM,1016,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/21/2021 8:38:25 AM,False,5335,Accepted,
28038713,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,FRANKFORT,AVE,,,,,,,,38.253920245,-85.668438605,2.845,4/14/2021 12:00:00 AM,1930,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/21/2021 8:39:38 AM,False,2976,Accepted,
28029704,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 W,,,I 0265,I265 W EXIT14 OFF RAMP TO  COOPER CHAPEL RD,,,,,38.119087080,-85.638279264,13.834,4/14/2021 12:00:00 AM,0200,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/19/2021 9:09:27 AM,False,7415,Accepted,
28056429,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SOUTHLAND,BLVD,W,,SUMMERS,,,,,38.169641834,-85.777464638,0.803,4/14/2021 12:00:00 AM,1150,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/26/2021 9:29:27 AM,False,7116,Accepted,
28014540,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FAIRMONT,AVE,W,,2ND,,,,,38.195407763,-85.763250038,0.278,4/14/2021 12:00:00 AM,1355,2,2,0,0,CLOUDY,WET,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/15/2021 8:54:32 AM,False,2499,Accepted,
28014530,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,1300B,BARDSTOWN,RD,,,,,,,,38.235093277,-85.714949527,15.021,4/14/2021 12:00:00 AM,1630,3,3,0,1,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,4/15/2021 8:53:49 AM,False,7281,Accepted,
28014531,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,SHIPP,,,,,38.226217289,-85.769271838,0.615,4/14/2021 12:00:00 AM,0845,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/15/2021 8:53:52 AM,False,5308,Accepted,
28019417,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,,,,,,,,,,38.308423625,-85.571316847,0.122,4/14/2021 12:00:00 AM,0806,2,2,0,0,RAINING,WET,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,KY0022,I 0265,4/16/2021 9:14:36 AM,False,7751,Accepted,
28019418,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,KY0841,GENE SNYDER,,WOLF PEN BRANCH,38.320725234,-85.613162704,36.480,4/14/2021 12:00:00 AM,1922,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & HILLCREST,DAYLIGHT,,,4/16/2021 9:14:42 AM,False,7751,Accepted,
28019419,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1631,,CRITTENDEN,DR,,,,,CENTRAL,I 0065,I65 S EXIT132 ON RAMP FROM  CRITTENDEN DR,38.203928229,-85.750736582,1.102,4/14/2021 12:00:00 AM,1819,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/16/2021 9:14:46 AM,False,2499,Accepted,
28009809,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ZORN,AVE,,I 0071,I71 S EXIT2 OFF RAMP TO  ZORN AVE,,,,,38.275589409,-85.697579339,1.574,4/14/2021 12:00:00 AM,0059,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,4/14/2021 8:43:30 AM,False,5243,Accepted,
28009810,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,213,HURSTBOURNE,PKWY,N,,,,,,,38.248027393,-85.577502103,13.622,4/14/2021 12:00:00 AM,0540,2,2,0,0,CLEAR,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/14/2021 8:43:33 AM,False,7370,Accepted,
28014529,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,6TH,ST,S,,KENTUCKY,,,,,38.239982842,-85.762986457,1.181,4/14/2021 12:00:00 AM,1247,2,2,0,1,RAINING,WET,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,4/15/2021 8:53:46 AM,False,5360,Accepted,
28010685,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1727,,TERRY,RD,,,,,,,,38.178213853,-85.861969948,4.044,4/14/2021 12:00:00 AM,0735,2,2,0,2,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 1:04:01 PM,False,7244,Accepted,
28010693,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,15TH,ST,S,,KENTUCKY,,,,,38.241351175,-85.777598995,1.107,4/14/2021 12:00:00 AM,1052,1,1,0,1,RAINING,WET,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 1:04:51 PM,False,7381,Accepted,
28019448,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,6TH,ST,S,,,,CONGRESS,US0031W,MARKET,38.255172669,-85.760152548,0.126,4/14/2021 12:00:00 AM,1310,2,2,0,0,CLOUDY,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/16/2021 9:16:24 AM,False,2854,Accepted,
28019449,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,SHIPP,,,,,38.226218732,-85.769285723,0.615,4/14/2021 12:00:00 AM,1300,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/16/2021 9:16:28 AM,False,7298,Accepted,
28019430,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1647,SALE,AVE,,,,,,,,38.197850741,-85.792914207,0.865,4/14/2021 12:00:00 AM,0158,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/16/2021 9:15:26 AM,False,5205,Accepted,
28010688,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.193722372,-85.710849304,13.157,4/14/2021 12:00:00 AM,0916,2,2,0,0,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 1:04:20 PM,False,4903,Accepted,
28014156,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,4200,I264 E,,,I 0264,I264 E EXIT8 ON RAMP FROM US31W S,,,,,38.185262668,-85.814112288,7.379,4/14/2021 12:00:00 AM,1049,2,2,0,0,RAINING,WET,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/15/2021 7:25:04 AM,False,7082,Accepted,
28014532,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1230,8831,CANE RUN,RD,,,,,,,,38.134926722,-85.897805512,3.953,4/14/2021 12:00:00 AM,1203,2,2,0,0,CLOUDY,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,4/15/2021 8:53:56 AM,False,7234,Accepted,
28014518,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,1ST,ST,S,,MUHAMMAD ALI,,,,,38.250661436,-85.752568430,0.377,4/14/2021 12:00:00 AM,0927,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/15/2021 8:53:15 AM,False,5342,Accepted,
28014524,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LEE,ST,W,KY1020,3RD,,,,,38.223223517,-85.760713683,1.225,4/14/2021 12:00:00 AM,1135,2,2,0,0,RAINING,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/15/2021 8:53:39 AM,False,5120,Accepted,
28014527,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY3082,,BANK,ST,,,34TH,,,,,38.272532342,-85.802952599,0.372,4/14/2021 12:00:00 AM,0945,3,3,0,0,RAINING,WET,False,COLLISION WITH PARKED VEHICLE,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/15/2021 8:53:42 AM,True,5353,Accepted,
28014533,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,GRADE,,,,,38.130000592,-85.737059061,3.185,4/14/2021 12:00:00 AM,2245,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DARK-HWY NOT LIGHTED,,,4/15/2021 8:54:00 AM,False,5198,Accepted,
28014534,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,W,,24TH,,,,,38.252762231,-85.791868486,0.493,4/14/2021 12:00:00 AM,2255,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,4/15/2021 8:54:03 AM,False,5334,Accepted,
28010690,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LOTUS,AVE,,,ALDER,,,,,38.171974682,-85.717125414,0.136,4/14/2021 12:00:00 AM,0805,2,2,0,1,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,CURVE & LEVEL,DAYLIGHT,,,4/14/2021 1:04:39 PM,False,4693,Accepted,
28009797,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0042,,BROWNSBORO,RD,,,,,ANTRIM,,INDIAN RIDGE,38.276129900,-85.641903527,5.383,4/13/2021 12:00:00 AM,1653,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 8:42:44 AM,False,7043,Accepted,
28009804,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,W,US0031W,22ND,,,,,38.252244587,-85.787675007,0.728,4/13/2021 12:00:00 AM,2347,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/14/2021 8:43:08 AM,False,5172,Accepted,
28009805,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,,KY6319,SIGNATURE,,PARAMOUNT PARK,38.157183213,-85.713626629,1.019,4/13/2021 12:00:00 AM,1945,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 8:43:12 AM,False,7730,Accepted,
28009806,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,,I 0065,I65 N EXIT128 OFF RAMP TO KY1631,KY6319,SIGNATURE,38.157358190,-85.715645025,0.905,4/13/2021 12:00:00 AM,1852,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,4/14/2021 8:43:17 AM,False,5336,Accepted,
28010689,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,JUDGE,,,,,38.137819789,-85.669461646,7.000,4/13/2021 12:00:00 AM,1442,3,3,0,3,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 1:04:35 PM,False,4693,Accepted,
28029649,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2054,,ALGONQUIN,PKWY,,,WILSON,,,,,38.224392207,-85.809315121,0.719,4/13/2021 12:00:00 AM,1446,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/19/2021 9:06:13 AM,False,7656,Accepted,
28005678,0565000,LYNDON POLICE DEPARTMENT,Accepted,JEFFERSON,KY0022,4932,BROWNSBORO,RD,,,,,HOLIDAY MANOR,KY2050,HERR,38.283035137,-85.629455892,0.340,4/13/2021 12:00:00 AM,0420,1,1,0,1,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,4/13/2021 11:13:24 AM,False,1380,Accepted,
28008009,0566900,LOUISVILLE AIRPORT POLICE,Accepted,JEFFERSON,,6406,GRADE,LN,,KY1747,FERN VALLEY,,,,,38.157127074,-85.731941670,2.141,4/13/2021 12:00:00 AM,1751,1,1,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,4/13/2021 9:47:54 PM,False,5877,Accepted,
28009786,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,,,WATTERSON,,,,,38.162984549,-85.612988080,6.862,4/13/2021 12:00:00 AM,0707,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAWN,,,4/14/2021 8:41:38 AM,False,5027,Accepted,
28009778,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 E,,,,,I 0265,I265 E EXIT15 ON RAMP FROM KY864,I 0265,I265 E EXIT17 OFF RAMP TO US31E,38.139572303,-85.590307171,16.891,4/13/2021 12:00:00 AM,0807,1,1,0,1,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 8:40:43 AM,False,2017,Accepted,
28009789,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.210630048,-85.671351098,0.055,4/13/2021 12:00:00 AM,1550,2,2,0,1,CLEAR,DRY,True,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,,DAYLIGHT,I 0264,US31E S,4/14/2021 8:41:55 AM,False,7793,Accepted,
28009796,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,,YORK,,,,,38.244223125,-85.758705472,0.861,4/13/2021 12:00:00 AM,1544,2,2,0,3,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 8:42:41 AM,False,7441,Accepted,
28005131,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,SOUTHSIDE,DR,,KY1020,NATIONAL,,,,,38.152564268,-85.765629961,5.820,4/13/2021 12:00:00 AM,0700,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DUSK,,,4/13/2021 8:38:31 AM,False,5312,Accepted,
28009794,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,VERMONT,AVE,,,AMY,,,,,38.256270530,-85.813786436,0.718,4/13/2021 12:00:00 AM,1211,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 8:42:19 AM,False,5363,Accepted,
28009795,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.228933961,-85.634941425,18.000,4/13/2021 12:00:00 AM,1557,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 8:42:23 AM,False,2142,Accepted,
28009803,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,22ND,ST,S,,LEE,,,,,38.227113089,-85.793576724,18.024,4/13/2021 12:00:00 AM,2211,3,3,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/14/2021 8:43:03 AM,False,5039,Accepted,
28009807,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,ULRICH,,,,,38.157018233,-85.708086753,1.324,4/13/2021 12:00:00 AM,2052,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/14/2021 8:43:20 AM,False,5336,Accepted,
28009808,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,4419,CANE RUN,RD,,,,,,,,38.197318578,-85.840152068,9.031,4/13/2021 12:00:00 AM,2028,4,4,0,7,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/14/2021 8:43:24 AM,False,5298,Accepted,
28014520,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,,CHRISTIAN,,,,,38.248843203,-85.606718021,6.224,4/13/2021 12:00:00 AM,0946,2,2,0,1,CLOUDY,WET,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/15/2021 8:53:34 AM,False,7751,Accepted,
28005128,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.212478347,-85.668252705,0.245,4/13/2021 12:00:00 AM,0429,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NOT IN GORE ,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,US31E,I 0264,4/13/2021 8:38:17 AM,False,7400,Accepted,
28009792,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.211053440,-85.671265318,12.038,4/13/2021 12:00:00 AM,1531,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,4/14/2021 8:42:00 AM,False,5354,Accepted,
28009801,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SMYRNA,PKWY,,,APPLEGATE,,,,,38.130448708,-85.642574025,0.515,4/13/2021 12:00:00 AM,2033,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,4/14/2021 8:42:57 AM,False,5116,Accepted,
28009802,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,HARVARD,,WOODBOURNE,38.224364086,-85.693224601,13.599,4/13/2021 12:00:00 AM,2123,2,2,0,0,CLEAR,DRY,False,VEHICLE BACKING NON INTERSECTION,BACKING,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/14/2021 8:43:00 AM,False,7535,Accepted,
28009776,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 E,,,,,,,,,38.184804828,-85.508369342,22.851,4/13/2021 12:00:00 AM,0733,3,3,0,0,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 8:40:31 AM,False,4903,Accepted,
28065967,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,,LEE,,,,,38.223408755,-85.762345717,2.313,4/13/2021 12:00:00 AM,2026,2,2,0,2,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,4/28/2021 8:46:02 AM,False,5050,Accepted,
28042698,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MEADE,AVE,,,,,MCKINLEY,,ENGLISH,38.210582912,-85.727437981,0.096,4/13/2021 12:00:00 AM,1632,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/22/2021 7:51:57 AM,False,7938,Accepted,
28029631,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,24TH,,,,,38.254916389,-85.791528234,2.137,4/13/2021 12:00:00 AM,1710,3,3,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/19/2021 9:04:39 AM,False,5365,Accepted,
28029628,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,TRADE PORT,DR,,,FREEPORT,,,,,38.122604407,-85.884107450,0.818,4/13/2021 12:00:00 AM,1448,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/19/2021 9:04:21 AM,False,7144,Accepted,
28130420,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,DEL MARIA,,,,,38.170156600,-85.606982466,7.377,4/13/2021 12:00:00 AM,1724,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/14/2021 9:07:03 AM,False,6937,Accepted,
28061206,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,2ND,ST,S,,JEFFERSON,,,,,38.253505753,-85.753712386,12.629,4/13/2021 12:00:00 AM,1600,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2021 9:11:59 AM,False,7038,Accepted,
28130414,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.218911528,-85.656171771,16.652,4/13/2021 12:00:00 AM,1654,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/14/2021 9:06:35 AM,False,7284,Accepted,
28149031,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,1ST,ST,S,US0150,BROADWAY,,,,,38.245741577,-85.753421543,0.719,4/12/2021 12:00:00 AM,1940,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:22:11 AM,False,7038,Accepted,
28019460,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.243055940,-85.752372381,0.058,4/12/2021 12:00:00 AM,0307,3,3,0,1,CLEAR,WET,True,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,I 0065,S BROOK ST,4/16/2021 9:17:14 AM,False,5122,Accepted,
28009799,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,13TH,,,,,38.252774529,-85.772415488,1.092,4/12/2021 12:00:00 AM,1219,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/14/2021 8:42:51 AM,False,5187,Accepted,
28008303,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,I 0264,I264 E EXIT20 TRANSIT,I 0264,I264 E EXIT21 OFF RAMP TO KY1447,38.260729266,-85.623142107,20.571,4/12/2021 12:00:00 AM,1752,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/13/2021 11:05:26 PM,False,9158,Accepted,
