IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
27763527,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I264 E EXIT12 TRANSIT,,,,,,,,,38.189435882,-85.739466247,0.536,2/6/2021 12:00:00 AM,1538,2,2,0,1,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/8/2021 2:28:36 PM,False,5027,Accepted,
27763535,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.322014213,-85.616412075,36.670,2/6/2021 12:00:00 AM,0525,2,2,0,0,CLOUDY,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & HILLCREST,DAWN,,,2/8/2021 2:28:54 PM,False,5155,Accepted,
27763491,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,8911,3RD ST,RD,,,,,,,,38.116481753,-85.815895559,3.168,2/6/2021 12:00:00 AM,0622,1,1,0,0,CLEAR,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & HILLCREST,DARK-HWY LIGHTED/ON,,,2/8/2021 2:26:47 PM,False,5220,Accepted,
27763523,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,BEULAH CHURCH,RD,,I 0265,I265 W EXIT15 OFF RAMP TO KY864,,,,,38.126048733,-85.614641662,3.509,2/6/2021 12:00:00 AM,1909,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/8/2021 2:28:21 PM,False,5214,Accepted,
27763524,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,BAXTER,AVE,,,GODDARD,,,,,38.233668494,-85.719046682,5.148,2/6/2021 12:00:00 AM,1954,3,3,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/8/2021 2:28:25 PM,False,5117,Accepted,
27758500,0566900,LOUISVILLE AIRPORT POLICE,Accepted,JEFFERSON,,600,TERMINAL,DR,,,,,,,,38.186461356,-85.746141566,0.036,2/6/2021 12:00:00 AM,1740,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,2/7/2021 7:28:41 AM,False,5761,Accepted,
27820347,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3900,2ND,ST,S,,,,,,,38.199356973,-85.763368116,2.042,2/6/2021 12:00:00 AM,1720,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DUSK,,,2/26/2021 7:54:48 AM,False,7291,Accepted,
29667830,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHEROKEE,RD,,,,,HIGHLAND,,EASTERN STAR,38.241385321,-85.723378155,0.258,2/6/2021 12:00:00 AM,0014,3,3,0,0,SNOWING,SNOW/SLUSH,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,2/7/2022 8:43:35 AM,False,5250,Accepted,
29681519,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,EASTERN,PKWY,,,ARTHUR,,,,,38.212743377,-85.753251083,3.881,2/6/2021 12:00:00 AM,1705,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/10/2022 8:30:44 AM,False,5301,Accepted,
28054460,0566900,LOUISVILLE AIRPORT POLICE,Accepted,JEFFERSON,,,ADMINISTRATION,DR,,,,,,,,38.187560044,-85.738431471,0.077,2/6/2021 12:00:00 AM,0350,2,2,0,0,CLEAR,ICE,False,COLLISION IN PARKING LOT,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/25/2021 9:22:15 PM,False,5855,Accepted,
27858580,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,I 0064,I64 E EXIT17 ON RAMP FROM KY913,I 0064,I64 E EXIT19A RAMP TO I265 S,38.222848300,-85.511707971,18.643,2/5/2021 12:00:00 AM,1518,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/8/2021 10:55:19 AM,False,6334,Accepted,
27791865,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,US0031E,BARDSTOWN,,,,,38.181313050,-85.626793350,0.009,2/5/2021 12:00:00 AM,0746,2,2,0,0,CLEAR,SNOW/SLUSH,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/18/2021 8:34:06 AM,False,5008,Accepted,
27763469,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.189257236,-85.782046286,9.212,2/5/2021 12:00:00 AM,0728,2,2,0,1,CLEAR,ICE,False,HEAD-ON COLLISION,HEAD ON,CURVE & GRADE,DAYLIGHT,,,2/8/2021 2:25:16 PM,False,4903,Accepted,
27763470,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,400,MARKET,ST,E,,,,,,,38.253874704,-85.744803174,17.304,2/5/2021 12:00:00 AM,1007,3,3,0,2,CLOUDY,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,2/8/2021 2:25:21 PM,False,7216,Accepted,
27763471,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,8600BLK,PRESTON,HWY,,,,,,,,38.127852843,-85.680894058,3.171,2/5/2021 12:00:00 AM,1015,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/8/2021 2:25:26 PM,False,7465,Accepted,
27763472,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.188941877,-85.782992442,9.156,2/5/2021 12:00:00 AM,0728,2,2,0,1,CLEAR,ICE,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & LEVEL,DAWN,,,2/8/2021 2:25:30 PM,True,7772,Accepted,
27753114,0561000,JEFFERSONTOWN POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,KY6159,BLUEGRASS PKWY ACCESS,,,,,38.220215839,-85.581439458,11.636,2/5/2021 12:00:00 AM,0928,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/5/2021 1:17:43 PM,False,8269,Accepted,
27772557,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,510,BROADWAY,,E,,,,,,,38.245095259,-85.745053497,3.106,2/5/2021 12:00:00 AM,1541,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/10/2021 3:55:46 PM,False,7118,Accepted,
27763467,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,6403,NEW CUT,RD,,,,,,,,38.117775356,-85.775575751,0.625,2/5/2021 12:00:00 AM,0646,2,2,0,1,CLOUDY,DRY,False,COLLISION IN PARKING LOT,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,2/8/2021 2:25:06 PM,False,5223,Accepted,
27763483,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROADWAY,,W,,MADELON,,,,,38.249939565,-85.810238488,1.167,2/5/2021 12:00:00 AM,2016,3,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,2/8/2021 2:26:14 PM,False,7309,Accepted,
27763484,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,CEDAR,,,,,38.256519314,-85.794115486,0.285,2/5/2021 12:00:00 AM,1912,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,2/8/2021 2:26:19 PM,False,7957,Accepted,
27763490,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,DIXON,,,,,38.222251167,-85.729060579,13.576,2/5/2021 12:00:00 AM,2300,2,2,0,5,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,REAR END,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,2/8/2021 2:26:42 PM,False,5189,Accepted,
27763473,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,BEULAH CHURCH,RD,,,ADAMS RUN,,,,,38.116472219,-85.615391608,2.777,2/5/2021 12:00:00 AM,0939,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/8/2021 2:25:34 PM,False,2017,Accepted,
27763474,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,,,,,,38.171097544,-85.684485453,9.176,2/5/2021 12:00:00 AM,1420,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/8/2021 2:25:37 PM,False,4693,Accepted,
27763476,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,12605,TAYLORSVILLE,RD,,,,,,,,38.187528513,-85.518275946,6.573,2/5/2021 12:00:00 AM,1532,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,2/8/2021 2:25:45 PM,False,7255,Accepted,
27751943,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GREYLING,DR,,,BLEVINS GAP,,,,,38.107038522,-85.804666379,1.126,2/5/2021 12:00:00 AM,0004,1,1,0,0,CLEAR,WET,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DUSK,,,2/5/2021 8:11:09 AM,False,5266,Accepted,
27751944,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,100,ST CATHERINE,ST,W,,,,,,,38.237046561,-85.756528021,0.088,2/5/2021 12:00:00 AM,0158,2,2,0,1,CLOUDY,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/5/2021 8:11:20 AM,False,7133,Accepted,
27772546,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHAMBERLAIN,LN,,,,I 0265,I265 S EXIT33 OFF RAMP TO  CHAMBERLAIN LN,,WINCHESTER ACRES,38.293675724,-85.539770169,1.689,2/5/2021 12:00:00 AM,0453,2,2,0,1,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/10/2021 3:55:13 PM,False,7098,Accepted,
27763495,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,ST PAULS CHURCH,,,,,38.150587957,-85.836866123,12.109,2/5/2021 12:00:00 AM,1222,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/8/2021 2:27:02 PM,False,7817,Accepted,
27766603,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 E EXIT12 TRANSIT,,,,,,,,,38.189651173,-85.735932333,0.729,2/5/2021 12:00:00 AM,1646,4,4,0,3,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/9/2021 8:32:55 AM,False,8278,Accepted,
27763479,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,32ND,,,,,38.256460083,-85.804943998,2.873,2/5/2021 12:00:00 AM,1559,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/8/2021 2:25:56 PM,False,7479,Accepted,
27763480,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HAZELWOOD,AVE,,,BLUEGRASS,,,,,38.179423586,-85.788233619,0.817,2/5/2021 12:00:00 AM,1631,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/8/2021 2:26:00 PM,False,7450,Accepted,
27751940,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,COLORADO,AVE,,,CENTRAL,,,,,38.210734969,-85.779579621,0.912,2/5/2021 12:00:00 AM,0032,2,2,0,0,CLEAR,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/5/2021 8:09:59 AM,False,5326,Accepted,
27751949,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,9002,LANTANA,DR,,,,,,,,38.117754522,-85.640419797,0.602,2/4/2021 12:00:00 AM,2227,1,1,0,0,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY NOT LIGHTED,,,2/5/2021 8:12:40 AM,False,7474,Accepted,
27752040,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.275434442,-85.790462909,1.999,2/4/2021 12:00:00 AM,1930,1,1,0,1,RAINING,WATER (STANDING OR MOVING),False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,2/5/2021 8:30:41 AM,False,7173,Accepted,
27751948,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,ANTLE,,,,,38.087486156,-85.667789042,0.271,2/4/2021 12:00:00 AM,2019,1,0,0,1,RAINING,WET,True,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,2/5/2021 8:12:30 AM,False,7474,Accepted,
27763546,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,I 0065,I65 N EXIT128 ON RAMP FROM KY1631,,,,,38.161605338,-85.720227648,128.584,2/4/2021 12:00:00 AM,1819,2,2,0,1,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/8/2021 2:29:40 PM,False,5191,Accepted,
27751950,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,UPPER HUNTERS,TRCE,,,MARIAN,,,,,38.159039847,-85.846430674,1.344,2/4/2021 12:00:00 AM,0029,1,1,0,3,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/5/2021 8:12:50 AM,False,5170,Accepted,
27751934,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.221523794,-85.651716050,16.946,2/4/2021 12:00:00 AM,1649,4,4,0,1,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,2/5/2021 8:08:44 AM,False,7284,Accepted,
27763468,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SHEPHERDSVILLE,RD,,,,,,,,38.138188776,-85.657869813,0.056,2/4/2021 12:00:00 AM,1308,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/8/2021 2:25:12 PM,False,2738,Accepted,
27785041,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,MARKET,ST,E,KY0061,PRESTON,,,,,38.254086870,-85.746101131,17.373,2/4/2021 12:00:00 AM,2004,2,2,0,0,RAINING,WET,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DUSK,,,2/15/2021 11:19:55 AM,False,7904,Accepted,
27751939,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.136666383,-85.702318662,0.040,2/4/2021 12:00:00 AM,0555,2,2,0,0,CLEAR,WET,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,I 0065,KY1065,2/5/2021 8:09:48 AM,False,5198,Accepted,
27751929,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.096504314,-85.700989184,123.882,2/4/2021 12:00:00 AM,1235,1,1,0,0,CLOUDY,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/5/2021 8:07:47 AM,False,4693,Accepted,
27751897,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.231406956,-85.630466502,18.297,2/4/2021 12:00:00 AM,0750,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAWN,,,2/5/2021 8:04:49 AM,False,7284,Accepted,
27785021,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,E,,,,,,,38.245114151,-85.745182081,3.098,2/4/2021 12:00:00 AM,1546,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/15/2021 11:19:00 AM,False,7239,Accepted,
27751936,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,KY1932,BRECKENRIDGE,,,,,38.181190516,-85.626865642,8.694,2/4/2021 12:00:00 AM,1304,2,1,0,1,CLOUDY,DRY,False,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/5/2021 8:09:16 AM,False,7864,Accepted,
27751945,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2051,,CAMP GROUND,RD,,KY1934,CANE RUN,,,,,38.215518869,-85.817963711,6.368,2/4/2021 12:00:00 AM,0720,2,2,0,1,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/5/2021 8:11:34 AM,False,5181,Accepted,
29667801,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,E,,BARRET,,,,,38.244289298,-85.734027683,3.724,2/4/2021 12:00:00 AM,2136,3,3,0,0,CLOUDY,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SIDESWIPE-OPPOSITE DIRECTION,CURVE & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,2/7/2022 8:42:07 AM,False,5250,Accepted,
27751928,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,SMYRNA,,,,,38.137995584,-85.641899023,8.512,2/3/2021 12:00:00 AM,1849,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,2/5/2021 8:07:14 AM,False,6878,Accepted,
27747421,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.201030286,-85.695638983,14.139,2/3/2021 12:00:00 AM,1410,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/4/2021 8:08:50 AM,False,7284,Accepted,
27747422,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,2ND,ST,S,US0031E,MAIN,,,,,38.256234193,-85.753295507,22.132,2/3/2021 12:00:00 AM,1336,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/4/2021 8:08:54 AM,False,5105,Accepted,
27747432,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,,,,,,,38.143881464,-85.774832126,2.534,2/3/2021 12:00:00 AM,1222,2,2,0,0,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/4/2021 8:09:35 AM,False,7234,Accepted,
27747433,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,3RD ST,RD,,,,,,,,38.115185974,-85.833333862,2.194,2/3/2021 12:00:00 AM,1529,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & HILLCREST,DAYLIGHT,,,2/4/2021 8:09:38 AM,False,7234,Accepted,
27747925,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,,414,CHESTNUT,ST,E,,,,,,,38.247393662,-85.742786516,0.556,2/3/2021 12:00:00 AM,,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,BACKING,,DAYLIGHT,,,2/4/2021 11:11:18 AM,False,5627,Accepted,
27751895,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JESSAMINE,LN,,,POINSETTIA,,,,,38.139359764,-85.862265002,0.263,2/3/2021 12:00:00 AM,1020,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/5/2021 8:04:44 AM,False,5312,Accepted,
27747424,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,ST,S,,MUHAMMAD ALI,,,,,38.249994803,-85.746812057,12.906,2/3/2021 12:00:00 AM,1508,2,2,0,1,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/4/2021 8:09:02 AM,False,7239,Accepted,
27786993,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,224,2ND,ST,S,,,,,,,38.254483060,-85.753658293,12.696,2/3/2021 12:00:00 AM,0730,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),BACKING,STRAIGHT & LEVEL,DAWN,,,2/16/2021 10:49:57 AM,False,7866,Accepted,
27747418,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.186246456,-85.801711903,8.200,2/3/2021 12:00:00 AM,1104,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/4/2021 8:08:40 AM,False,8278,Accepted,
27747420,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,WILSHIRE,,,,,38.125439746,-85.760129181,1.895,2/3/2021 12:00:00 AM,1147,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/4/2021 8:08:47 AM,False,7252,Accepted,
27747427,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,11TH,,,,,38.222449596,-85.773767516,0.257,2/3/2021 12:00:00 AM,1513,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/4/2021 8:09:14 AM,False,5337,Accepted,
27747428,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,865,26TH,ST,S,,,,,,,38.260517654,-85.793593026,0.015,2/3/2021 12:00:00 AM,1420,2,1,0,0,CLEAR,DRY,False,COLLISION WITH PEDESTRIAN NON - INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/4/2021 8:09:18 AM,False,5309,Accepted,
27747436,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,W,,6TH,,,,,38.246311581,-85.761722971,2.172,2/3/2021 12:00:00 AM,1937,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,2/4/2021 8:09:50 AM,False,7266,Accepted,
27747425,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,2800,FERN VALLEY,RD,,,,,,,,38.157245070,-85.713785564,1.009,2/3/2021 12:00:00 AM,1335,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/4/2021 8:09:06 AM,False,2217,Accepted,
