IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
28256037,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BURNETT,AVE,E,,,,HOERTZ,,HICKORY,38.222734558,-85.739049610,1.033,6/14/2021 12:00:00 AM,0745,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2021 8:41:29 AM,False,5304,Accepted,
28256044,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,6900,ROCK HOLLOW,DR,,,WHISPERING HILLS,,,,,38.147500540,-85.650338192,0.249,6/14/2021 12:00:00 AM,1543,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2021 8:41:54 AM,False,5363,Accepted,
28251624,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,2ND,ST,S,KY1020,3RD,,,,,38.218352156,-85.761574120,10.167,6/14/2021 12:00:00 AM,0504,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,6/14/2021 9:03:29 AM,False,5316,Accepted,
28256027,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SINCLAIR,ST,,,ROSSHIRE,,,,,38.121250290,-85.750522433,0.121,6/14/2021 12:00:00 AM,1017,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2021 8:40:30 AM,False,7483,Accepted,
28251626,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FLOYD,ST,S,,BRANDEIS,,,,,38.218748680,-85.754287625,2.537,6/14/2021 12:00:00 AM,0150,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DUSK,,,6/14/2021 9:03:40 AM,False,5324,Accepted,
28264864,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.235969249,-85.751963035,134.566,6/14/2021 12:00:00 AM,1621,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/17/2021 8:15:46 AM,False,8278,Accepted,
28256043,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,1ST,ST,S,,MAGNOLIA,,,,,38.228633672,-85.756479021,1.912,6/14/2021 12:00:00 AM,1028,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2021 8:41:49 AM,False,7495,Accepted,
28260638,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,1014,2ND,ST,S,,,,,,,38.238281778,-85.756379443,11.578,6/14/2021 12:00:00 AM,1543,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/16/2021 8:32:10 AM,False,7619,Accepted,
28260652,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,8111,ST ANDREWS CHURCH,RD,,,,,,,,38.144822654,-85.833725792,3.494,6/14/2021 12:00:00 AM,2340,1,1,0,1,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,6/16/2021 8:35:34 AM,False,5318,Accepted,
28256049,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,2911,BARDSTOWN,RD,,,,,,,,38.216499536,-85.675713463,12.463,6/14/2021 12:00:00 AM,2213,2,2,0,0,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/15/2021 8:42:08 AM,False,5362,Accepted,
28259023,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,US0060,5000,SHELBYVILLE,RD,,,,,,,,38.250218751,-85.624084438,5.309,6/14/2021 12:00:00 AM,2029,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DUSK,,,6/15/2021 9:29:00 PM,False,9194,Accepted,
28260605,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,RIVER PARK,DR,,,32ND,,,,,38.254219990,-85.805304189,1.189,6/14/2021 12:00:00 AM,1425,2,2,0,1,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/16/2021 8:25:03 AM,False,5338,Accepted,
28256023,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031,,CLARK MEMORIAL,BRG,,,,,,,,38.259280222,-85.752650143,0.213,6/14/2021 12:00:00 AM,1135,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,6/15/2021 8:39:58 AM,False,7937,Accepted,
28256024,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8601,AMBROSSE,LN,,,,,,,,38.193580421,-85.603055875,0.111,6/14/2021 12:00:00 AM,1038,1,1,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DUSK,,,6/15/2021 8:40:02 AM,False,7864,Accepted,
28256031,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,6416,MANSLICK,RD,,,,,,,,38.169211467,-85.797277039,6.504,6/14/2021 12:00:00 AM,1205,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR TO REAR,STRAIGHT & HILLCREST,DAYLIGHT,,,6/15/2021 8:40:42 AM,False,7244,Accepted,
28260604,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,EASTERN,PKWY,,,BRADLEY,,,,,38.212458758,-85.747078663,4.281,6/14/2021 12:00:00 AM,1801,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,6/16/2021 8:24:55 AM,False,5180,Accepted,
28256033,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SEATONVILLE,RD,,,MONTY,,,,,38.147481279,-85.571913973,0.493,6/14/2021 12:00:00 AM,1438,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2021 8:40:57 AM,False,7755,Accepted,
28256034,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,11901,STANDIFORD PLAZA,DR,,,,,,,,38.087685938,-85.666163272,0.372,6/14/2021 12:00:00 AM,1625,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2021 8:41:09 AM,False,7799,Accepted,
28256035,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,NEWBURG,RD,,,BISHOP,,,,,38.200902496,-85.685952088,2.105,6/14/2021 12:00:00 AM,1512,2,2,0,0,CLEAR,DRY,False,VEHICLE BACKING IN INTERSECTION,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2021 8:41:22 AM,False,5001,Accepted,
28256042,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2054,,ALGONQUIN,PKWY,,,,,,,,38.223130212,-85.791200931,1.701,6/14/2021 12:00:00 AM,1503,3,3,0,1,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR TO REAR,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2021 8:41:42 AM,False,5351,Accepted,
28260627,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5100,JEFFERSON,BLVD,,,,,,,,38.157454418,-85.671401735,0.262,6/14/2021 12:00:00 AM,1648,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/16/2021 8:29:51 AM,False,7799,Accepted,
28256026,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,,,,,,,38.191567313,-85.625698416,0.713,6/14/2021 12:00:00 AM,1203,3,3,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2021 8:40:20 AM,False,4693,Accepted,
28254313,0566900,LOUISVILLE AIRPORT POLICE,Accepted,JEFFERSON,,700,ADMINISTRATION,DR,,,,,,,,38.186567225,-85.738159599,0.029,6/14/2021 12:00:00 AM,1248,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 9:04:18 PM,False,5868,Accepted,
28278379,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GILMORE,LN,,KY0061,PRESTON,,,,,38.174687937,-85.712620298,0.007,6/14/2021 12:00:00 AM,1730,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR TO REAR,STRAIGHT & LEVEL,DAYLIGHT,,,6/21/2021 8:30:23 AM,False,5335,Accepted,
28282462,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,38TH,ST,S,,,,,,,38.240149299,-85.816829234,1.428,6/14/2021 12:00:00 AM,0004,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,6/22/2021 8:46:36 AM,False,5368,Accepted,
28278303,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,NEWBURG,RD,,I 0264,I264 E EXIT15 ON RAMP FROM KY1703 S,,,,,38.201532316,-85.687639547,2.178,6/14/2021 12:00:00 AM,1144,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,6/21/2021 8:26:37 AM,False,6813,Accepted,
28269117,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,2ND,ST,S,,,,,,,38.234588069,-85.757038786,11.360,6/14/2021 12:00:00 AM,0051,2,2,0,0,CLEAR,DRY,True,1 VEHICLE ENTERING OR LEAVING PARKED POSITION (NOT PARKING LOT),SIDESWIPE-SAME DIRECTION,,DARK-HWY LIGHTED/ON,,,6/18/2021 8:25:04 AM,False,7376,Accepted,
28269135,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,JEFFERSON,,,,,38.138093603,-85.675040884,6.704,6/14/2021 12:00:00 AM,0250,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/18/2021 8:25:43 AM,False,7104,Accepted,
28269104,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,3300,OUTER,LOOP,,,,,,,,38.137170760,-85.706792652,4.928,6/14/2021 12:00:00 AM,1801,2,2,2,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/18/2021 8:23:02 AM,False,2217,Accepted,
28278237,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WITHERSPOON,ST,E,,ADAMS,,,,,38.260044305,-85.736758783,0.862,6/14/2021 12:00:00 AM,1912,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,6/21/2021 8:23:19 AM,False,2764,Accepted,
28282455,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,,I 0264,I264 W EXIT9 ON RAMP FROM KY1865,,STRADER,38.191046414,-85.783330755,5.843,6/13/2021 12:00:00 AM,1738,2,2,0,0,CLEAR,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/22/2021 8:46:05 AM,False,7441,Accepted,
28304693,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,EASTERN,PKWY,,,,KY0864,GOSS,KY0864,POPLAR LEVEL,38.223906802,-85.730145819,5.514,6/13/2021 12:00:00 AM,1208,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/28/2021 8:38:10 AM,False,7938,Accepted,
28251604,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,,,,,,,,,,38.274717485,-85.696476631,0.010,6/13/2021 12:00:00 AM,1459,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NOT IN GORE ,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,ZORN AVE,I 0071,6/14/2021 9:00:09 AM,False,7028,Accepted,
28251619,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2424,GLENMARY,AVE,,,,,WILLOW,,BASSETT,38.239603158,-85.713355479,0.403,6/13/2021 12:00:00 AM,0300,2,2,0,0,CLEAR,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/14/2021 9:02:17 AM,False,5274,Accepted,
28251586,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,FRANKFORT,AVE,,,STILZ,,,,,38.254609937,-85.685419609,1.909,6/13/2021 12:00:00 AM,0003,2,2,0,2,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/14/2021 8:58:52 AM,False,7049,Accepted,
28252040,0560600,WEST BUECHEL POLICE DEPT.,Accepted,JEFFERSON,KY2251,,BARDSTOWN,RD,,US0031E,BUECHEL,,,,,38.200190780,-85.662290465,1.191,6/13/2021 12:00:00 AM,1605,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 10:23:44 AM,False,1292,Accepted,
28251628,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,,,CONGRESS,,MARKET,38.259175411,-85.793835019,0.109,6/13/2021 12:00:00 AM,2049,2,2,0,1,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 9:03:50 AM,False,5271,Accepted,
28251589,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 N,,,,,,,,,38.306208010,-85.598697360,7.991,6/13/2021 12:00:00 AM,0620,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & HILLCREST,DAYLIGHT,,,6/14/2021 8:59:08 AM,False,7369,Accepted,
28251596,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SOUTHERN,PKWY,,,SOUTHLAND,,,,,38.169877403,-85.781248082,1.102,6/13/2021 12:00:00 AM,1325,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 8:59:41 AM,False,7139,Accepted,
28251597,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,,,,,38.178795135,-85.719697380,129.782,6/13/2021 12:00:00 AM,1256,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 8:59:45 AM,False,5347,Accepted,
28251606,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,34TH,ST,N,,DUNCAN,,,,,38.264852842,-85.806397971,0.531,6/13/2021 12:00:00 AM,1405,2,1,0,1,CLEAR,DRY,False,COLLISION WITH BICYCLE IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 9:00:13 AM,False,5282,Accepted,
28251611,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3730,RIVER,RD,,,,,,,,38.283189839,-85.691084557,0.419,6/13/2021 12:00:00 AM,1944,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 9:01:40 AM,False,7219,Accepted,
28251612,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BANK,ST,,,,,,,,38.271949795,-85.811851082,0.349,6/13/2021 12:00:00 AM,2300,2,2,0,0,CLEAR,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/14/2021 9:01:48 AM,False,7988,Accepted,
28251613,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,5365,NEW CUT,RD,,,,,,,,38.152799367,-85.776805177,3.156,6/13/2021 12:00:00 AM,2233,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,6/14/2021 9:01:53 AM,False,5312,Accepted,
28251614,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CEDAR,ST,,,,,29TH,,CADBURY,38.257070762,-85.798455018,1.354,6/13/2021 12:00:00 AM,2332,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/14/2021 9:01:59 AM,False,7957,Accepted,
28251621,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.189654084,-85.773241626,9.791,6/13/2021 12:00:00 AM,0031,2,2,0,2,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/14/2021 9:02:55 AM,False,5205,Accepted,
28251136,0566900,LOUISVILLE AIRPORT POLICE,Accepted,JEFFERSON,,4500,TOLL PLAZA,RD,,,,,,,,38.187832195,-85.740422890,0.038,6/13/2021 12:00:00 AM,1601,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 7:28:32 AM,False,5861,Accepted,
28251580,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,7300,WESBORO,RD,,,,,,,,38.280879133,-85.622994564,0.116,6/13/2021 12:00:00 AM,0215,3,3,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,6/14/2021 8:58:32 AM,False,6777,Accepted,
28251581,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,DUKER,,,,,38.230228358,-85.703884600,14.297,6/13/2021 12:00:00 AM,0340,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/14/2021 8:58:35 AM,False,5240,Accepted,
28251587,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,BAXTER,AVE,,,,,TYLER PARK,,CASTLEWOOD,38.230760489,-85.716662461,4.911,6/13/2021 12:00:00 AM,0430,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/14/2021 8:58:57 AM,False,7049,Accepted,
28264959,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1108,BROOK,ST,S,,,,,,,38.236297161,-85.753326788,2.204,6/13/2021 12:00:00 AM,2125,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),BACKING,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/17/2021 8:19:55 AM,False,7376,Accepted,
28266254,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,,JONES,,,,,38.148417921,-85.775873684,2.847,6/13/2021 12:00:00 AM,1448,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/17/2021 2:53:38 PM,False,7080,Accepted,
28251627,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3602,EASTSIDE,DR,,,,,,,,38.207938640,-85.613968449,0.732,6/13/2021 12:00:00 AM,2102,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),HEAD ON,STRAIGHT & LEVEL,DUSK,,,6/14/2021 9:03:44 AM,False,5305,Accepted,
28251625,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,,WELLINGTON,,,,,38.183890610,-85.765827819,1.153,6/13/2021 12:00:00 AM,1841,2,1,0,1,CLEAR,DRY,False,COLLISION WITH BICYCLE IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 9:03:36 AM,False,5367,Accepted,
28251607,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1700,OAK,ST,W,,,,,,,38.237403343,-85.786712446,1.719,6/13/2021 12:00:00 AM,1723,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 9:00:16 AM,False,5179,Accepted,
28251608,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,ANTLE,,,,,38.087487185,-85.667593857,0.269,6/13/2021 12:00:00 AM,1523,3,3,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 9:00:20 AM,False,7272,Accepted,
28251609,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,17TH,ST,S,,OAK,,,,,38.237247459,-85.783864794,1.435,6/13/2021 12:00:00 AM,1319,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 9:00:32 AM,False,5273,Accepted,
28251610,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OAK,ST,E,,,,,,,38.234214378,-85.747484005,0.434,6/13/2021 12:00:00 AM,1637,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/14/2021 9:00:43 AM,False,5258,Accepted,
28251592,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.189520680,-85.780173882,9.315,6/13/2021 12:00:00 AM,0019,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/14/2021 8:59:28 AM,False,5205,Accepted,
28251585,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,9.6,I264 E,,,,,,,,,38.189677571,-85.770741477,9.832,6/13/2021 12:00:00 AM,0020,4,4,0,0,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/14/2021 8:58:48 AM,False,5183,Accepted,
28264862,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CRITTENDEN,DR,,,PHILLIPS,,,,,38.192307153,-85.750867040,0.372,6/13/2021 12:00:00 AM,1728,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,6/17/2021 8:14:58 AM,False,7398,Accepted,
28348219,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,28TH,ST,S,,MARKET,,,,,38.259719212,-85.796525025,0.092,6/13/2021 12:00:00 AM,2247,2,2,0,1,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/9/2021 8:23:42 AM,False,5271,Accepted,
28249978,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,US0031W,4717,DIXIE,HWY,,,,,,,,38.175063869,-85.822715882,13.801,6/13/2021 12:00:00 AM,1414,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/13/2021 11:20:37 PM,False,7133,Accepted,
28806739,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.245233429,-85.697596357,8.018,6/13/2021 12:00:00 AM,0304,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/8/2021 8:12:14 AM,False,7785,Accepted,
