IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
26785893,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,EDENSIDE,,,,,38.232792666,-85.710736504,14.725,6/5/2020 12:00:00 AM,1654,3,3,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/9/2020 8:31:40 AM,False,2228,Accepted,
26783806,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.185878148,-85.807040358,0.116,6/5/2020 12:00:00 AM,1653,2,2,0,1,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,STRAIGHT & GRADE,DAYLIGHT,I 0264,US31W N,6/8/2020 7:53:06 PM,False,7124,Accepted,
26783805,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.190259617,-85.759525850,10.539,6/5/2020 12:00:00 AM,1521,3,3,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/8/2020 7:52:59 PM,False,7128,Accepted,
26781367,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,7400,DIXIE,HWY,,,,,,,,38.143377085,-85.839820169,11.678,6/5/2020 12:00:00 AM,1850,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/8/2020 8:15:56 AM,False,7252,Accepted,
26781335,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,4600,3RD,ST,S,,,,,,,38.182602081,-85.766021580,1.246,6/5/2020 12:00:00 AM,1730,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/8/2020 8:11:54 AM,False,7207,Accepted,
26781366,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BAXTER,AVE,,,PAYNE,,,,,38.246263922,-85.728977060,16.134,6/5/2020 12:00:00 AM,2214,2,1,0,1,CLEAR,DRY,False,COLLISION WITH BICYCLE IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/8/2020 8:15:50 AM,False,5152,Accepted,
26781348,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,,,,,,,,,,38.116873245,-85.643626517,0.293,6/5/2020 12:00:00 AM,2051,2,2,0,0,CLEAR,DRY,True,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,STRAIGHT & HILLCREST,UNKNOWN,I 0265,COOPER CHAPEL RD,6/8/2020 8:14:30 AM,False,7828,Accepted,
26781351,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1526,THACKERAY,DR,,,,,,,,38.213001616,-85.701070767,0.091,6/5/2020 12:00:00 AM,2030,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,6/8/2020 8:14:46 AM,False,7544,Accepted,
26774339,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1819,,BILLTOWN,RD,,,SHAFFER,,,,,38.153638048,-85.559166594,6.094,6/5/2020 12:00:00 AM,0033,1,1,0,1,RAINING,WET,False,NON-COLLISION OBJECT COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,6/5/2020 3:55:43 PM,False,7315,Accepted,
26774346,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,,,,,,,,,,38.116760314,-85.748140700,0.279,6/5/2020 12:00:00 AM,0738,2,2,0,0,CLEAR,DRY,True,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,KY0841,KY1020,6/5/2020 3:56:00 PM,False,2017,Accepted,
26774349,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,,,,38.144562707,-85.838985317,11.757,6/5/2020 12:00:00 AM,1213,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:56:10 PM,False,7252,Accepted,
26781332,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,W,,,,17TH,,18TH,38.248916755,-85.780985181,1.129,6/5/2020 12:00:00 AM,1531,2,2,0,2,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/8/2020 8:11:29 AM,False,7805,Accepted,
26781333,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,GRAND,,,,,38.240533507,-85.795984701,1.369,6/5/2020 12:00:00 AM,,3,3,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/8/2020 8:11:41 AM,False,5161,Accepted,
26781334,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,,INDIAN LAKE,,,,,38.296176453,-85.553275775,6.386,6/4/2020 12:00:00 AM,1810,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/8/2020 8:11:48 AM,False,2030,Accepted,
26774347,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.194577574,-85.707428492,0.304,6/4/2020 12:00:00 AM,1639,2,2,0,3,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,STRAIGHT & GRADE,DAYLIGHT,I 0264,KY0864,6/5/2020 3:56:03 PM,False,6148,Accepted,
26774338,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,9816,MARY DELL,LN,,,,,CYNTHIA,,MILLWOOD,38.167305495,-85.575631042,0.764,6/4/2020 12:00:00 AM,1953,2,2,0,0,RAINING,WET,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:55:40 PM,False,5011,Accepted,
26774321,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,STONE LAKES,,,,,38.187769368,-85.516033643,6.452,6/4/2020 12:00:00 AM,1654,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:54:42 PM,False,2017,Accepted,
26774322,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,I 0065,I65 N EXIT130 OFF RAMP TO KY61,I 0065,I65 N EXIT131A OFF RAMP,38.173490775,-85.720013996,129.407,6/4/2020 12:00:00 AM,1612,5,5,0,3,RAINING,WATER (STANDING OR MOVING),False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:54:46 PM,False,7431,Accepted,
26774315,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 N,,,I 0265,I265 N EXIT34 ON RAMP FROM KY22 E,,,,,38.310777735,-85.574378441,34.223,6/4/2020 12:00:00 AM,0918,2,2,0,1,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:54:04 PM,False,6830,Accepted,
26774323,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.213727435,-85.667017346,15.960,6/4/2020 12:00:00 AM,1650,2,2,0,1,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:54:52 PM,False,2738,Accepted,
26769126,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,MARKET,ST,W,,4TH,,,,,38.255230659,-85.756785774,21.860,6/4/2020 12:00:00 AM,0014,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/4/2020 8:10:41 AM,False,7325,Accepted,
26774313,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,401,CHESTNUT,ST,E,,,,,,,38.247792312,-85.747244077,0.311,6/4/2020 12:00:00 AM,1055,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:53:59 PM,False,2855,Accepted,
26781340,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,4148,TAYLOR,BLVD,,,,,,,,38.181318722,-85.783579387,5.002,6/4/2020 12:00:00 AM,2004,2,1,0,1,RAINING,WET,False,COLLISION WITH PEDESTRIAN NON - INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/8/2020 8:13:20 AM,False,7040,Accepted,
26781341,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,BROOKRIDGE VILLAGE,,,,,38.145196569,-85.584968738,5.191,6/4/2020 12:00:00 AM,2122,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/8/2020 8:13:33 AM,False,7761,Accepted,
26774364,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.250038549,-85.711476322,7.449,6/4/2020 12:00:00 AM,1829,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,6/5/2020 3:57:52 PM,False,7239,Accepted,
26781777,KSP0400,KY STATE POLICE POST 04,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.222740007,-85.508781348,18.800,6/4/2020 12:00:00 AM,2252,2,2,0,0,RAINING,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/8/2020 9:47:03 AM,False,229,Accepted,
26783822,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,I 0264,I264 E EXIT5 ON RAMP FROM KY1934,I 0264,I264 E EXIT8B OFF RAMP TO US31W S,38.185998523,-85.825344205,6.779,6/4/2020 12:00:00 AM,1618,4,4,0,0,CLOUDY,WET,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/8/2020 7:54:03 PM,False,7124,Accepted,
26783823,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.185637739,-85.821184616,7.021,6/4/2020 12:00:00 AM,1629,1,1,0,0,CLEAR,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,6/8/2020 7:54:09 PM,False,7129,Accepted,
26785902,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,BLEVINS GAP,,SCENIC,38.072807115,-85.884760754,5.984,6/4/2020 12:00:00 AM,1640,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,6/9/2020 8:32:23 AM,False,2098,Accepted,
26903869,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,I 0264,I264 W EXIT15B OFF RAMP TO KY1703 S,I 0264,I264 W EXIT15 ON RAMP FROM KY1703,38.201922784,-85.689690494,14.469,6/4/2020 12:00:00 AM,1540,3,3,0,1,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/7/2020 3:05:21 PM,False,7793,Accepted,
26774344,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,,LANDSIDE,,,,,38.200410100,-85.623548745,1.339,6/4/2020 12:00:00 AM,1851,2,2,0,3,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:55:56 PM,False,5247,Accepted,
26774342,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,3600B,MANSLICK,RD,,,,,,,,38.194156584,-85.800727883,8.287,6/4/2020 12:00:00 AM,2010,2,2,0,1,RAINING,WET,False,HEAD-ON COLLISION,HEAD ON,CURVE & LEVEL,DUSK,,,6/5/2020 3:55:49 PM,False,5037,Accepted,
26848233,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,I 0264,I264 E EXIT5 ON RAMP FROM KY1934,I 0264,I264 E EXIT8B OFF RAMP TO US31W S,38.185773221,-85.823474345,6.881,6/4/2020 12:00:00 AM,1617,2,2,0,1,CLOUDY,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/22/2020 8:02:45 PM,True,7109,Accepted,
26774336,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,,NACHAND,,,,,38.194528489,-85.625422608,0.912,6/4/2020 12:00:00 AM,2117,3,3,0,1,RAINING,WET,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/5/2020 3:55:33 PM,False,5117,Accepted,
26774337,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,,US0031E,BARDSTOWN,,,,,38.168937048,-85.605150823,7.475,6/4/2020 12:00:00 AM,1958,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:55:36 PM,False,5011,Accepted,
26774326,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HIGHLAND,AVE,,US0031E,BAXTER,,,,,38.240274057,-85.724267998,0.740,6/4/2020 12:00:00 AM,1540,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:55:03 PM,False,5188,Accepted,
26774334,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,5TH,ST,S,,GARLAND,,,,,38.241005812,-85.760614254,2.695,6/4/2020 12:00:00 AM,2355,1,1,0,0,CLOUDY,WET,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/5/2020 3:55:26 PM,False,5236,Accepted,
26774335,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,KY6319,SIGNATURE,,,,,38.157271124,-85.714421759,0.976,6/4/2020 12:00:00 AM,2000,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:55:29 PM,False,5248,Accepted,
26774325,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,1855,BERRY,BLVD,,,,KY1931,7TH STREET,,CONTINENTAL,38.196744640,-85.799060985,0.588,6/4/2020 12:00:00 AM,1205,2,2,0,0,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & LEVEL,DAYLIGHT,,,6/5/2020 3:55:00 PM,False,2745,Accepted,
26769130,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,,,,,,,38.250321758,-85.623013505,5.335,6/4/2020 12:00:00 AM,0116,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,6/4/2020 8:10:53 AM,False,7633,Accepted,
26774310,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 E,,,,,,,,,38.112896324,-85.694289241,10.670,6/4/2020 12:00:00 AM,0905,2,2,0,2,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:53:52 PM,False,2017,Accepted,
26774319,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.189928508,-85.762738422,10.268,6/4/2020 12:00:00 AM,1556,2,2,0,0,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,6/5/2020 3:54:36 PM,False,7301,Accepted,
26774320,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,9311,NEW MAPLE,RD,,,,,,,,38.112303647,-85.646543772,0.083,6/4/2020 12:00:00 AM,1615,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:54:39 PM,False,2017,Accepted,
26774308,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.115044479,-85.701507307,10.248,6/4/2020 12:00:00 AM,0917,2,2,0,0,CLEAR,DRY,False,MEDIAN CROSS-OVER COLLISION ,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:53:44 PM,False,7991,Accepted,
26774317,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,SOUTHSIDE,DR,,,SOUTHLAND,,,,,38.171176423,-85.764714425,6.973,6/4/2020 12:00:00 AM,1322,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:54:18 PM,False,7048,Accepted,
26808827,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.258859134,-85.755507627,4.359,6/4/2020 12:00:00 AM,1412,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2020 9:48:47 AM,False,5168,Accepted,
26808842,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,KENTUCKY,ST,E,KY0864,SHELBY,,,,,38.236929171,-85.740829956,0.757,6/4/2020 12:00:00 AM,1123,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2020 9:49:25 AM,False,7407,Accepted,
26808847,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,607,INDUSTRY,RD,,,,,,,,38.218731169,-85.772130404,0.368,6/4/2020 12:00:00 AM,1235,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,6/15/2020 9:49:47 AM,False,5123,Accepted,
26808835,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,W,KY1020,2ND,,,,,38.245907486,-85.755083618,2.555,6/3/2020 12:00:00 AM,1340,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,6/15/2020 9:49:06 AM,False,2661,Accepted,
26765111,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,6TH,ST,S,US0031W,MARKET,,,,,38.255629983,-85.760086871,0.094,6/3/2020 12:00:00 AM,0325,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/3/2020 8:14:51 AM,False,5162,Accepted,
26769104,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0022,,BROWNSBORO,RD,,,,I 0265,I265 N EXIT34 ON RAMP FROM KY22 W,I 0265,I265 S EXIT34 OFF RAMP TO KY22,38.310070414,-85.571555493,4.173,6/3/2020 12:00:00 AM,1235,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/4/2020 8:09:37 AM,False,6929,Accepted,
26769105,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHAMBERLAIN,LN,,,,,,,,38.316377801,-85.568890609,4.311,6/3/2020 12:00:00 AM,1002,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/4/2020 8:09:40 AM,False,6830,Accepted,
26769106,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,LAMBERT,,NOLTEMEYER WYNDE,38.138223758,-85.678442174,6.513,6/3/2020 12:00:00 AM,1542,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/4/2020 8:09:44 AM,False,2017,Accepted,
26769112,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,BLUEGRASS,,,,,38.179600945,-85.783282518,5.029,6/3/2020 12:00:00 AM,1548,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/4/2020 8:09:58 AM,False,5111,Accepted,
26769113,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PENNSYLVANIA RUN,RD,,,CATALPA SPRINGS,,,,,38.124936624,-85.629298689,0.163,6/3/2020 12:00:00 AM,1657,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/4/2020 8:10:01 AM,False,2017,Accepted,
26769114,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,ST ANDREWS CHURCH,RD,,KY1142,PALATKA,,,,,38.155298885,-85.802044497,5.477,6/3/2020 12:00:00 AM,1746,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/4/2020 8:10:05 AM,False,7340,Accepted,
26769119,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.236519213,-85.717485710,15.189,6/3/2020 12:00:00 AM,1334,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/4/2020 8:10:21 AM,False,5112,Accepted,
26769121,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.252536205,-85.746008935,135.919,6/3/2020 12:00:00 AM,0630,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/4/2020 8:10:28 AM,False,5172,Accepted,
26769128,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,1465,3RD,ST,S,,HILL,,,,,38.226206686,-85.760234800,10.681,6/3/2020 12:00:00 AM,2316,4,4,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/4/2020 8:10:49 AM,False,7344,Accepted,
26774312,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,W,,13TH,,,,,38.247794409,-85.773228666,1.562,6/3/2020 12:00:00 AM,1600,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/5/2020 3:53:55 PM,False,2855,Accepted,
26769096,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,WOODLAWN,,,,,38.181395124,-85.783515915,5.160,6/3/2020 12:00:00 AM,0852,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/4/2020 8:08:57 AM,False,7978,Accepted,
26769097,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,,CHADWICK,,,,,38.247250469,-85.587415659,7.285,6/3/2020 12:00:00 AM,1030,2,2,0,2,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,6/4/2020 8:09:00 AM,False,6406,Accepted,
26785901,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DOERHOEFER,AVE,,,,,38TH,,DEARBORN,38.248153005,-85.814461130,0.281,6/3/2020 12:00:00 AM,1647,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/9/2020 8:32:14 AM,False,7326,Accepted,
